P,1571356800,2.0,0.0,0.15,2.2656293359374997
P,1571356800,3.0,0.0,0.0,0.500005
P,1571356800,4.0,0.15,0.25,0.9257819921875
P,1571356800,5.0,0.65,0.8,0.937500625
P,1571356800,6.0,0.0,0.0,1.0000000000000003e-05
P,1571356800,7.0,2.35,2.55,0.945313046875
P,1571356800,8.0,5.1,5.4,5.328128339843749
P,1571356800,9.0,5.2,5.8,4.058598676757812
P,1571356800,10.0,6.8,7.4,5.503909370117187
P,1571356800,11.0,6.2,6.6,2.3828165429687496
C,1571356800,2.0,2.35,2.65,2.2343794140624995
C,1571356800,3.0,1.4,1.9,1.2812535937499998
C,1571356800,4.0,0.7,0.8,0.851563984375
C,1571356800,5.0,0.2,0.3,0.8242205078124999
C,1571356800,6.0,0.05,0.2,1.015629921875
C,1571356800,7.0,0.0,0.1,1.0546922265625
C,1571356800,8.0,0.0,0.0,0.500005
C,1571356800,9.0,0.0,0.05,1.3125034374999998
C,1571356800,10.0,0.0,0.2,1.9140629296875002
C,1571356800,11.0,0.0,0.1,1.7968760156249999
C,1571356800,12.0,0.0,0.1,1.9375003125
C,1571356800,13.0,0.0,0.1,2.0468798828125
C,1571356800,14.0,0.0,0.1,2.156254609375
C,1571356800,15.0,0.0,0.1,2.2656293359374997
C,1571356800,16.0,0.0,0.1,2.3437541406249993
C,1571356800,19.0,0.0,0.1,2.593753515625
P,1579219200,1.0,0.0,0.1,1.71875140625
P,1579219200,2.0,0.0,0.5,1.5898458007812497
P,1579219200,3.0,0.15,0.3,0.92187578125
P,1579219200,4.0,0.55,0.7,0.92187578125
P,1579219200,5.0,1.1,1.3,0.9082040429687499
P,1579219200,6.0,2.55,2.7,1.5839864550781246
P,1579219200,7.0,3.8,4.0,2.0468798828125
P,1579219200,8.0,3.5,3.7,0.8554701953125
P,1579219200,10.0,5.4,5.7,0.9726565234375
P,1579219200,13.0,8.8,9.2,1.7968760156249999
P,1579219200,15.0,10.7,11.5,2.031254921875
P,1579219200,17.0,12.9,13.2,2.0839891650390623
P,1579219200,20.0,14.8,16.0,2.160160849609375
P,1579219200,22.0,17.8,18.3,2.291019897460937
P,1579219200,25.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,27.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,1.0,2.9,4.0,3.5390636523437498
C,1579219200,2.0,2.3,3.1,1.2343788281249999
C,1579219200,3.0,1.75,1.95,0.9960937890625
C,1579219200,4.0,1.25,1.5,1.109379453125
C,1579219200,5.0,0.7,0.9,0.92773509765625
C,1579219200,6.0,0.45,0.6,0.9257819921875
C,1579219200,7.0,0.2,0.45,0.9003916210937499
C,1579219200,8.0,0.15,0.35,0.9492192578124999
C,1579219200,9.0,0.0,0.35,0.9570316796874999
C,1579219200,10.0,0.0,0.25,0.9648441015625
C,1579219200,11.0,0.0,0.0,0.500005
C,1579219200,12.0,0.05,0.15,1.05859845703125
C,1579219200,13.0,0.0,0.0,0.500005
C,1579219200,15.0,0.0,0.15,1.16016044921875
C,1579219200,17.0,0.0,0.0,0.500005
C,1579219200,20.0,0.0,0.0,0.500005
C,1579219200,22.0,0.0,0.15,1.421877890625
C,1579219200,25.0,0.0,0.0,0.500005
C,1579219200,27.0,0.0,0.0,0.500005
C,1579219200,30.0,0.0,0.0,0.500005
C,1579219200,35.0,0.0,0.05,1.46875265625
P,1587081600,2.0,0.15,0.25,1.0976607617187502
P,1587081600,3.0,0.4,0.6,1.015629921875
P,1587081600,4.0,0.9,1.1,1.0058643457031249
P,1587081600,5.0,1.4,1.75,0.9580082324218748
C,1587081600,2.0,2.7,2.9,1.1367230664062502
C,1587081600,3.0,1.85,2.35,1.0371141894531253
C,1587081600,4.0,1.4,1.7,0.9804689453125001
C,1587081600,5.0,0.95,1.35,0.954102021484375
C,1587081600,6.0,0.85,1.15,1.0410204199218753
C,1587081600,7.0,0.65,0.95,1.0429735351562504
