P,1571356800,2.0,0.0,0.35,1.8125009374999999
P,1571356800,3.0,0.0,1.25,1.6171894140625
P,1571356800,4.0,1.35,1.8,2.285160537109375
C,1571356800,3.0,0.0,0.0,0.12500875
C,1571356800,4.0,0.0,0.15,1.2265663671875
C,1571356800,5.0,0.0,0.1,1.5000025
C,1571356800,6.0,0.0,0.1,1.8125009374999999
C,1571356800,7.0,0.0,0.1,2.0625048437499998
C,1571356800,8.0,2.6406283984375003
P,1579219200,3.0,0.55,1.0,1.01172369140625
P,1579219200,4.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,2.0,0.9,1.4,1.3359408203124996
C,1579219200,3.0,0.0,0.5,0.5429733203125001
C,1579219200,4.0,0.0,0.0,0.2500075
C,1579219200,5.0,0.0,0.25,0.92187578125
