C,1571356800,15.0,0.1,0.5,0.5625043750000001
P,1576800000,10.0,0.0,0.65,0.6250037500000001
P,1576800000,12.5,0.05,1.4,0.71679970703125
P,1576800000,15.0,0.0,2.75,0.6669955175781253
P,1576800000,17.5,3.5,4.7,0.6816438085937502
P,1576800000,22.5,7.6,9.4,0.8193377441406249
C,1576800000,15.0,0.15,2.2,0.6611362011718751
C,1576800000,17.5,0.0,0.0,0.12500875
C,1576800000,20.0,0.05,0.7,0.711916943359375
C,1576800000,22.5,0.0,0.0,0.2500075
P,1584662400,15.0,1.1,3.6,0.6962920996093751
C,1584662400,5.0,7.3,9.6,0.5937540625000001
C,1584662400,12.5,0.0,4.0,0.9829103271484375
C,1584662400,15.0,0.65,3.0,0.63867548828125
