P,1571356800,10.0,0.0,0.25,0.5585981640625001
C,1571356800,12.5,0.0,0.15,0.49414568359375005
P,1576800000,7.5,0.1,0.0,0.2500075
P,1576800000,10.0,0.3,0.4,0.39160764648437496
P,1576800000,12.5,1.45,1.65,0.2910227148437499
P,1576800000,15.0,3.0,3.9,1.0000000000000003e-05
P,1576800000,17.5,3.4,4.2,1.0000000000000003e-05
P,1576800000,25.0,13.2,14.0,0.7500025
C,1576800000,10.0,1.25,1.65,0.508793974609375
C,1576800000,12.5,0.2,0.3,0.36035795898437495
C,1576800000,15.0,0.0,0.0,0.12500875
C,1576800000,17.5,0.0,0.0,0.2500075
C,1576800000,25.0,0.0,0.35,1.009770576171875
P,1584662400,10.0,0.4,0.75,0.4062559375
P,1584662400,12.5,1.8,2.1,0.37305314453125
C,1584662400,12.5,0.4,0.6,0.362311064453125
C,1584662400,15.0,0.0,0.65,0.569340244140625
C,1584662400,17.5,0.747072841796875
