P,1573776000,23.0,1.1,1.8,0.49805189453125004
C,1573776000,22.0,0.45,0.85,0.34961587890624996
P,1579219200,17.0,0.0,1.9,0.717776259765625
P,1579219200,22.0,1.15,1.65,0.37695935546875
P,1579219200,23.0,1.75,2.3,0.3920959228515625
C,1579219200,14.0,8.0,10.8,1.2260780883789062
C,1579219200,15.0,5.9,9.0,0.7070341796875
C,1579219200,17.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,18.0,1.15,6.5,1.0703171484375003
C,1579219200,19.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,20.0,2.1,2.75,0.3711000390625
C,1579219200,21.0,0.95,4.9,0.56055126953125
C,1579219200,22.0,1.2,3.8,0.5722699023437501
C,1579219200,23.0,0.7,1.1,0.3461979443359374
C,1579219200,24.0,0.45,0.8,0.35108070800781244
C,1579219200,25.0,0.0,10.0,1.394045998535156
C,1579219200,26.0,0.15,0.45,0.37354142089843745
P,1587081600,21.0,1.2,1.7,0.358404853515625
