P,1571356800,20.0,0.0,0.0,0.0312596875
P,1571356800,22.5,1.5,2.9,0.7412135253906249
C,1571356800,25.0,0.0,0.25,0.5273484765625001
P,1573776000,20.0,0.6,1.15,0.44385321777343745
P,1573776000,22.5,1.7,2.6,0.41602146484374997
P,1573776000,25.0,0.0,0.0,1.0000000000000003e-05
C,1573776000,17.5,5.3,6.1,1.3837921435546874
C,1573776000,20.0,0.6,2.25,0.6342810009765626
C,1573776000,22.5,0.1,1.1,0.5825237060546875
C,1573776000,25.0,0.0,0.45,0.5459029785156251
P,1582243200,17.5,0.0,0.0,0.062509375
P,1582243200,22.5,1.0,4.1,0.5434615966796876
C,1582243200,12.5,7.0,9.0,0.8959971337890623
C,1582243200,17.5,0.0,7.3,1.185550947265625
C,1582243200,20.0,3.0,3.8,0.6035195898437502
C,1582243200,22.5,0.55,2.0,0.5224657128906249
C,1582243200,25.0,0.0,0.65,0.37744763183593744
C,1582243200,30.0,0.05,2.8,0.7412135253906249
