P,1571356800,6.0,0.79687703125
P,1571356800,7.0,0.0,0.2,0.5546919531250001
P,1571356800,8.0,0.55,0.7,0.5664105859375
C,1571356800,6.0,1.3,1.95,0.500005
C,1571356800,7.0,0.7,0.8,0.5390671093750001
C,1571356800,8.0,0.15,0.25,0.49219257812500006
C,1571356800,9.0,0.7578149218750001
P,1576800000,5.0,0.0,0.25,0.7148466015625
P,1576800000,6.0,0.05,0.35,0.5566450585937501
P,1576800000,7.0,0.5,0.65,0.585941640625
P,1576800000,8.0,0.8,1.2,0.5117236328125
P,1576800000,9.0,1.65,1.8,0.523442265625
P,1576800000,10.0,2.4,2.9,0.6074258007812501
C,1576800000,3.0,3.9,4.3,1.0000000000000003e-05
C,1576800000,4.0,2.5,3.9,1.3007847460937496
C,1576800000,5.0,1.95,2.15,1.0000000000000003e-05
C,1576800000,6.0,1.75,2.0,0.6250037500000001
C,1576800000,7.0,1.05,1.25,0.56055126953125
C,1576800000,8.0,0.6,0.75,0.5556685058593751
C,1576800000,9.0,0.2,0.5,0.5351608984375
C,1576800000,10.0,0.1,0.4,0.5986368261718751
C,1576800000,12.0,0.0,0.25,0.6718782812500002
P,1579219200,2.5,0.0,0.0,0.500005
P,1579219200,5.0,0.0,0.55,0.8105487695312499
P,1579219200,6.0,0.05,0.35,0.6181678808593751
P,1579219200,7.5,0.7,0.95,0.514653291015625
P,1579219200,9.0,3.3,3.6,1.478518232421875
P,1579219200,10.0,2.35,2.7,0.56836369140625
C,1579219200,2.5,4.0,4.2,1.0000000000000003e-05
C,1579219200,4.0,2.8,3.0,1.0000000000000003e-05
C,1579219200,5.0,2.4,3.0,0.56836369140625
C,1579219200,6.0,1.8,2.05,0.58789474609375
C,1579219200,7.5,0.8,1.1,0.523442265625
C,1579219200,9.0,0.35,0.5,0.51562984375
C,1579219200,10.0,0.15,0.35,0.523442265625
P,1584662400,7.0,0.55,1.0,0.51562984375
P,1584662400,9.0,2.35,2.6,0.73437765625
C,1584662400,7.0,1.35,1.6,0.561527822265625
C,1584662400,8.0,0.9,1.15,0.5556685058593751
C,1584662400,9.0,0.6,0.8,0.551762294921875
C,1584662400,10.0,0.35,0.6,0.5507857421875001
P,1610668800,5.0,0.4,0.75,0.5498091894531252
P,1610668800,7.5,1.55,1.9,0.5214891601562499
P,1610668800,10.0,3.9,4.3,0.702151416015625
C,1610668800,5.0,2.45,3.2,0.5566450585937501
C,1610668800,7.5,1.85,2.2,0.579105771484375
C,1610668800,10.0,1.0,1.25,0.5336960693359375
