P,1571961600,70.0,0.0,0.15,1.08984830078125
P,1571961600,80.0,0.0,0.35,0.7929708203125
P,1571961600,82.0,0.0,0.35,0.7070341796875
P,1571961600,84.0,0.0,0.45,0.6543003320312502
P,1571961600,85.0,0.1,0.45,0.639652041015625
P,1571961600,86.0,0.0,0.5,0.5800823242187501
P,1571961600,87.0,0.1,0.65,0.5937540625000001
P,1571961600,88.0,0.15,0.3,0.5117236328125
P,1571961600,89.0,0.05,0.7,0.6064492480468751
P,1571961600,90.0,0.2,0.45,0.471684970703125
P,1571961600,91.0,0.2,0.6,0.46533737792968755
P,1571961600,92.0,0.55,0.75,0.44873598144531246
P,1571961600,93.0,0.4,1.15,0.4804739453125
P,1571961600,95.0,1.05,1.5,0.40772076660156253
P,1571961600,96.0,1.8,2.1,0.4379939013671875
P,1571961600,98.0,2.7,3.2,0.4387263159179688
P,1571961600,100.0,4.1,4.5,0.42774009765625004
P,1571961600,101.0,5.0,5.5,0.48389187988281257
P,1571961600,103.0,6.4,7.1,0.4809622216796875
P,1571961600,104.0,7.3,8.5,0.637698935546875
P,1571961600,105.0,8.4,9.4,0.6577182666015625
P,1571961600,106.0,9.2,10.6,0.5380905566406251
P,1571961600,107.0,8.1,8.7,1.0000000000000003e-05
P,1571961600,108.0,11.2,12.6,0.6132851171875001
P,1571961600,110.0,13.2,14.2,0.5751995605468749
P,1571961600,111.0,13.6,15.4,0.9101571484375
P,1571961600,115.0,17.1,19.5,1.094242810058594
P,1571961600,118.0,20.3,22.6,1.2353553857421873
P,1571961600,122.0,27.1,32.0,2.1694381701660155
P,1571961600,127.0,38.4,41.1,3.4658216479492188
C,1571961600,89.0,7.1,8.1,0.5844768115234374
C,1571961600,90.0,6.4,7.2,0.559574716796875
C,1571961600,91.0,5.5,6.2,0.5019581054687501
C,1571961600,91.5,5.1,5.6,0.4458063232421875
C,1571961600,92.0,4.7,5.2,0.44336494140625
C,1571961600,92.5,4.4,4.8,0.43848217773437503
C,1571961600,93.0,3.9,4.8,0.5200243310546875
C,1571961600,94.0,3.2,3.7,0.4282283740234375
C,1571961600,95.0,2.6,3.0,0.41358008300781246
C,1571961600,96.0,1.95,2.4,0.4057676611328125
C,1571961600,97.0,1.65,1.95,0.41260353027343744
C,1571961600,98.0,1.2,1.45,0.39600213378906257
C,1571961600,99.0,0.85,1.1,0.39453730468750003
C,1571961600,100.0,0.55,0.8,0.3891662646484375
C,1571961600,101.0,0.4,0.6,0.393560751953125
C,1571961600,102.0,0.25,0.45,0.39942006835937505
C,1571961600,103.0,0.15,0.35,0.4101621484375
C,1571961600,104.0,0.1,0.25,0.41211525390625
C,1571961600,105.0,0.05,0.2,0.42578699218750005
