P,1571356800,5.0,0.0,0.65,0.8710950390625
P,1571356800,7.5,1.85,5.0,3.281251796875
P,1571356800,10.0,2.7,7.5,2.50000375
P,1571356800,12.5,0.0,0.0,1.0000000000000003e-05
C,1571356800,2.5,1.9,5.5,5.14062857421875
C,1571356800,5.0,0.05,0.65,0.7851583984375
C,1571356800,7.5,0.0,0.55,1.453127734375
C,1571356800,10.0,0.0,0.65,2.1914107714843745
C,1571356800,12.5,0.0,0.05,1.5156274218749999
P,1579219200,7.5,0.05,3.8,1.8818365283203122
P,1579219200,10.0,3.0,7.8,1.46875265625
P,1579219200,12.5,5.1,9.9,1.3066440917968747
C,1579219200,5.0,0.35,4.4,1.955078349609375
C,1579219200,7.5,0.0,0.0,0.12500875
C,1579219200,10.0,0.0,0.0,0.2500075
C,1587081600,5.0,0.45,4.6,1.5820333398437496
