P,1573776000,10.0,0.6,0.75,0.6679720703125002
P,1573776000,12.5,2.35,2.65,0.6757844921875001
P,1573776000,15.0,4.4,5.3,1.46484642578125
P,1573776000,17.5,6.6,7.4,1.0312548437500002
P,1573776000,20.0,0.35,0.65,1.0000000000000003e-05
P,1573776000,22.5,0.0,0.0,1.0000000000000003e-05
P,1573776000,25.0,10.1,11.9,1.0000000000000003e-05
P,1573776000,30.0,19.3,20.3,2.7539093652343754
P,1573776000,35.0,18.7,23.2,1.0000000000000003e-05
C,1573776000,10.0,0.95,1.1,0.85937640625
C,1573776000,12.5,0.0,0.3,0.6914093359375001
C,1573776000,15.0,0.05,0.25,1.0546922265625
C,1573776000,17.5,0.0,0.25,1.2812535937499998
C,1573776000,20.0,0.0,0.25,1.5000025
C,1573776000,22.5,0.0,0.25,1.6875015625
C,1573776000,25.0,0.0,0.25,1.8515632421875
C,1573776000,30.0,0.0,0.0,0.500005
C,1573776000,35.0,0.0,0.25,2.3359416601562493
C,1573776000,40.0,0.0,0.0,0.500005
C,1573776000,45.0,0.0,0.25,2.67969080078125
C,1573776000,50.0,0.0,0.25,2.82031544921875
P,1579219200,10.0,1.05,1.3,0.62305064453125
P,1579219200,12.5,2.65,2.9,0.5625043750000001
P,1579219200,15.0,2.45,3.6,1.0000000000000003e-05
P,1579219200,17.5,4.7,5.6,1.0000000000000003e-05
P,1579219200,20.0,9.8,10.1,0.7812521875
P,1579219200,22.5,0.0,0.0,1.0000000000000003e-05
P,1579219200,25.0,10.4,12.7,1.0000000000000003e-05
C,1579219200,12.5,0.5,0.6,0.639652041015625
C,1579219200,15.0,0.0,0.25,0.5585981640625001
C,1579219200,17.5,0.05,0.15,0.6757844921875001
C,1579219200,20.0,0.0,0.25,0.8320329296874999
C,1579219200,22.5,0.05,0.4,1.05859845703125
C,1579219200,25.0,0.0,0.25,1.0273486132812502
C,1579219200,30.0,0.0,0.25,1.1757853710937498
C,1579219200,35.0,0.0,0.25,1.2968785156249998
P,1582243200,10.0,1.25,1.45,0.6044961425781252
P,1582243200,12.5,2.85,3.1,0.5742230078125
P,1582243200,15.0,2.9,3.7,1.0000000000000003e-05
P,1582243200,17.5,6.7,7.4,0.48438015625
P,1582243200,20.0,9.3,10.4,1.0253954980468751
P,1582243200,25.0,10.1,11.0,1.0000000000000003e-05
P,1582243200,30.0,15.6,17.7,1.0000000000000003e-05
P,1582243200,35.0,10.8,12.4,1.0000000000000003e-05
C,1582243200,10.0,1.45,1.75,0.6513706738281251
C,1582243200,15.0,0.1,0.4,0.5742230078125
C,1582243200,17.5,0.05,0.25,0.6289099609375001
C,1582243200,20.0,0.05,0.25,0.73437765625
C,1582243200,22.5,0.0,0.2,0.7617211328125001
C,1582243200,25.0,0.0,0.45,0.98242205078125
P,1589500800,7.5,0.55,0.75,0.6259803027343751
C,1589500800,7.5,3.2,3.7,0.70117486328125
P,1610668800,7.5,1.05,1.4,0.6035195898437502
P,1610668800,10.0,2.25,2.6,0.5654340332031251
P,1610668800,12.5,3.5,4.6,0.5478560839843751
P,1610668800,15.0,5.2,6.8,0.5434615966796876
P,1610668800,20.0,0.0,0.0,1.0000000000000003e-05
P,1610668800,22.5,9.7,11.4,1.0000000000000003e-05
P,1610668800,30.0,16.3,21.0,0.8974619628906249
C,1610668800,10.0,2.65,2.95,0.6206092626953126
C,1610668800,12.5,1.85,2.15,0.6159706372070313
C,1610668800,15.0,1.25,1.55,0.6030313134765627
C,1610668800,22.5,0.4,0.65,0.5888712988281251
C,1610668800,30.0,0.15,1.25,0.77148666015625
C,1610668800,35.0,0.0,0.7,0.7070341796875
