P,1571356800,4.0,0.25,0.55,0.5937540625000001
P,1571356800,5.0,1.0,1.35,1.015629921875
P,1571356800,6.0,1.95,2.25,1.0000000000000003e-05
C,1571356800,2.0,1.65,2.0,1.96875015625
C,1571356800,3.0,0.75,1.35,1.6875015625
C,1571356800,4.0,0.15,0.5,1.05859845703125
C,1571356800,5.0,0.0,0.25,1.140629296875
P,1576800000,2.0,0.1,0.2,1.2968785156249998
P,1576800000,3.0,0.05,0.25,0.6367223828125
P,1576800000,4.0,0.65,0.85,0.8027363476562499
P,1576800000,5.0,1.4,1.6,0.8164080859374999
P,1576800000,6.0,1.95,2.25,1.0000000000000003e-05
P,1576800000,7.0,3.2,3.4,0.7656273437500001
C,1576800000,1.0,1.15,1.65,1.0000000000000003e-05
C,1576800000,2.0,1.75,2.15,1.4765651171875
C,1576800000,3.0,0.9,1.1,0.8359391406249999
C,1576800000,4.0,0.0,0.55,0.5117236328125
C,1576800000,5.0,0.25,0.4,0.9414068359375
C,1576800000,6.0,0.1,0.2,0.8906260937499999
C,1576800000,7.0,0.0,0.0,0.2500075
C,1579219200,4.0,0.6,0.9,1.009770576171875
C,1579219200,6.0,0.1,0.25,0.8183611914062499
P,1584662400,1.0,0.0,0.0,0.500005
P,1584662400,2.0,0.05,0.15,0.79687703125
P,1584662400,3.0,0.1,0.65,0.7304714453125
P,1584662400,4.0,0.65,1.05,0.6621127539062501
P,1584662400,5.0,1.25,1.75,0.5742230078125
P,1584662400,6.0,1.7,2.45,0.6796907031250001
C,1584662400,1.0,3.2,3.4,3.2656268359375
C,1584662400,2.0,1.85,2.15,1.1367230664062502
C,1584662400,3.0,0.95,1.6,0.92187578125
C,1584662400,4.0,0.55,1.0,0.8398453515625
C,1584662400,5.0,0.4,0.6,0.8378922460937499
C,1584662400,6.0,0.05,0.45,0.75195560546875
C,1584662400,7.0,0.1,0.3,0.8164080859374999
C,1584662400,8.0,0.0,0.2,0.7617211328125001
