P,1571356800,2.5,0.0,0.0,0.500005
P,1571356800,5.0,0.6,1.0,0.87500125
C,1571356800,2.5,1.75,2.1,1.15625421875
C,1571356800,5.0,0.0,0.2,0.6093789062500001
C,1571356800,7.5,0.500005
P,1576800000,2.5,0.0,0.15,0.914063359375
P,1576800000,5.0,0.9,1.35,0.86132951171875
P,1576800000,7.5,3.4,4.5,1.8359383203124997
P,1576800000,10.0,6.1,6.6,2.0664110839843746
P,1576800000,12.5,0.0,0.0,1.0000000000000003e-05
P,1576800000,15.0,10.8,12.6,2.908205854492188
C,1576800000,2.5,1.8,2.3,1.109379453125
C,1576800000,5.0,0.35,0.0,0.062509375
C,1576800000,7.5,0.0,0.0,0.2500075
C,1576800000,10.0,0.0,0.5,1.3828155859374998
C,1576800000,12.5,0.0,0.4,1.51172119140625
C,1576800000,15.0,0.0,0.25,1.51172119140625
C,1576800000,17.5,0.0,0.25,1.640626796875
C,1576800000,20.0,0.0,0.0,0.500005
C,1576800000,22.5,0.0,0.25,1.8398445507812498
C,1576800000,25.0,0.0,0.35,2.0468798828125
P,1584662400,2.5,0.0,0.5,0.9726565234375
P,1584662400,5.0,1.45,2.0,1.0957076464843751
P,1584662400,12.5,7.4,8.4,1.201175869140625
C,1584662400,2.5,1.05,3.1,0.8281267187499999
C,1584662400,5.0,0.55,0.85,0.7402369726562499
C,1584662400,7.5,0.05,0.35,0.70117486328125
C,1584662400,10.0,0.0,0.5,0.97460962890625
C,1584662400,22.5,0.0,0.15,1.1875040625
