P,1573776000,2.5,1.0,2.2,3.6406258984375004
P,1573776000,5.0,3.5,4.7,4.875003906249999
C,1573776000,2.5,0.0,0.15,2.7031282421875
C,1573776000,5.0,0.05,0.1,3.8750003125
C,1573776000,7.5,0.0,0.1,4.0937548828125
P,1582243200,2.5,0.8,1.05,1.0000000000000003e-05
P,1582243200,5.0,3.5,4.7,2.2968792578125
C,1582243200,2.5,0.05,0.35,1.8359383203124997
C,1582243200,5.0,0.0,0.0,0.500005
C,1582243200,7.5,0.0,0.1,1.9375003125
P,1589500800,2.5,1.35,2.1,1.71875140625
P,1589500800,5.0,3.6,4.8,2.1093797265624996
C,1589500800,2.5,0.05,0.75,2.0468798828125
C,1589500800,5.0,0.05,0.75,2.50781623046875
C,1589500800,7.5,0.05,0.75,2.746096884765625
