P,1573776000,4.0,0.0,0.5,2.2500043749999996
P,1573776000,5.0,0.05,0.15,1.2343788281249999
P,1573776000,6.0,0.15,0.25,1.0351610742187503
P,1573776000,7.0,0.3,0.6,0.9414068359375
P,1573776000,8.0,0.85,1.1,0.96679720703125
P,1573776000,9.0,1.85,2.6,1.65234548828125
P,1573776000,10.0,0.0,0.0,1.0000000000000003e-05
P,1573776000,11.0,2.75,3.9,0.851563984375
P,1573776000,12.0,3.5,4.6,1.572267763671875
P,1573776000,13.0,4.5,5.5,1.5625021874999998
C,1573776000,5.0,0.0,0.0,1.0000000000000003e-05
C,1573776000,7.0,1.2,1.6,1.21875390625
C,1573776000,8.0,0.7,0.9,1.0664109179687502
C,1573776000,9.0,0.3,0.65,1.0644578027343752
C,1573776000,10.0,0.15,0.4,1.0664109179687502
C,1573776000,11.0,0.05,0.25,1.0546922265625
C,1573776000,12.0,0.0,0.3,1.2265663671875
C,1573776000,13.0,0.6,1.55,2.740237524414063
C,1573776000,14.0,0.2,1.25,2.4570351074218753
C,1573776000,16.0,0.0,0.0,0.500005
C,1573776000,17.0,0.0,0.8,2.355472861328124
C,1573776000,18.0,0.0,0.25,1.859375703125
P,1576800000,3.0,0.1,0.25,1.8203133984375
P,1576800000,5.0,0.65,0.75,1.7070327148437499
P,1576800000,6.0,1.05,1.25,1.7070327148437499
P,1576800000,7.0,1.6,1.8,1.71484517578125
P,1576800000,8.0,2.15,2.45,1.6962905810546878
P,1576800000,10.0,2.55,6.5,2.3242229394531244
C,1576800000,4.0,3.2,3.5,1.0000000000000003e-05
C,1576800000,6.0,2.95,3.2,1.89453177734375
C,1576800000,7.0,2.35,2.65,1.767579287109375
C,1576800000,8.0,2.1,2.4,1.8691412792968751
C,1576800000,9.0,1.65,1.85,1.71484517578125
C,1576800000,10.0,1.45,1.7,1.78125109375
C,1576800000,11.0,0.4,1.15,1.3144565527343748
C,1576800000,12.0,0.9,1.1,1.640626796875
C,1576800000,14.0,0.7,0.95,1.7265638671875
C,1576800000,15.0,0.5,0.7,1.6171894140625
C,1576800000,16.0,0.15,1.1,1.7285169824218751
P,1582243200,3.0,0.15,0.4,1.478518232421875
P,1582243200,5.0,0.75,0.9,1.3164096679687498
P,1582243200,6.0,1.3,1.5,1.3857452587890622
P,1582243200,7.0,1.7,1.9,1.2744176904296873
P,1582243200,8.0,1.85,2.35,1.0849655126953124
P,1582243200,9.0,2.95,3.2,1.2490271923828122
C,1582243200,4.0,4.1,4.9,1.6660172949218752
C,1582243200,5.0,3.4,3.7,1.3027378613281246
C,1582243200,7.0,2.65,2.9,1.4228544482421874
C,1582243200,8.0,2.1,2.35,1.3066440917968747
C,1582243200,9.0,1.9,2.15,1.3671906640625
C,1582243200,10.0,1.45,1.7,1.259769326171875
C,1582243200,11.0,1.35,1.65,1.338870493164062
C,1582243200,12.0,1.0,1.25,1.2314491552734375
C,1582243200,13.0,0.25,0.95,1.0029346728515625
C,1582243200,14.0,0.15,1.3,1.158207333984375
C,1582243200,15.0,0.55,1.05,1.2744176904296873
C,1582243200,16.0,0.1,0.35,0.9023447265625
C,1582243200,17.0,0.45,0.65,1.224613251953125
P,1589500800,6.0,1.35,1.65,1.12891060546875
P,1589500800,7.0,1.8,2.15,1.0732468212890627
P,1589500800,10.0,3.8,4.2,1.0468797656250002
C,1589500800,5.0,3.7,4.1,1.2421912890624998
C,1589500800,7.0,2.8,3.1,1.189457177734375
C,1589500800,8.0,2.3,2.55,1.1035201074218752
C,1589500800,10.0,1.65,1.9,1.0615281298828125
