P,1571356800,70.0,0.35,2.2,0.4445856323242187
C,1571356800,65.0,7.0,11.5,0.5629926513671876
C,1571356800,70.0,3.6,4.8,0.40869731933593745
C,1571356800,75.0,0.95,1.6,0.31519239501953117
C,1571356800,80.0,0.05,0.8,0.38281867187499996
C,1571356800,85.0,0.4145566357421875
P,1573776000,40.0,0.0,0.25,0.7617211328125001
P,1573776000,50.0,0.0,0.75,0.6235389208984375
P,1573776000,55.0,0.0,0.75,0.586918193359375
P,1573776000,60.0,0.4,1.15,0.5136767382812499
P,1573776000,65.0,0.45,3.6,0.6413610083007812
P,1573776000,70.0,2.65,5.2,0.5918009570312501
P,1573776000,75.0,8.4,11.8,0.7883321948242188
P,1573776000,80.0,7.1,9.5,0.43726148681640625
P,1573776000,85.0,13.0,16.1,0.5612836840820312
C,1573776000,40.0,40.2,44.9,2.7648956658935546
C,1573776000,50.0,21.5,26.0,0.770510107421875
C,1573776000,55.0,5.9,10.7,1.0000000000000003e-05
C,1573776000,60.0,21.3,25.8,1.617433553466797
C,1573776000,65.0,9.1,11.6,0.5219774365234374
C,1573776000,70.0,5.4,8.4,0.62305064453125
C,1573776000,75.0,3.1,6.0,0.6145058081054688
C,1573776000,80.0,1.05,3.8,0.5744671459960937
C,1573776000,85.0,0.55,1.3,0.4348201049804688
C,1573776000,90.0,0.05,0.8,0.45386288330078123
C,1573776000,105.0,0.0,0.25,0.5219774365234374
P,1582243200,50.0,0.0,1.1,0.4907277490234375
P,1582243200,55.0,0.6,1.35,0.42163664306640625
P,1582243200,60.0,1.35,2.4,0.4128476684570312
P,1582243200,65.0,1.7,3.8,0.39722282470703124
P,1582243200,80.0,9.1,11.7,0.3864807446289062
P,1582243200,85.0,21.2,25.5,0.8245867150878905
C,1582243200,45.0,25.1,30.0,0.7304714453125
C,1582243200,55.0,16.0,20.7,0.5588423022460938
C,1582243200,60.0,12.0,16.9,0.5318650329589845
C,1582243200,65.0,10.4,13.4,0.5039112109375
C,1582243200,70.0,5.5,9.2,0.41785250122070305
C,1582243200,75.0,3.2,7.5,0.44812563598632804
C,1582243200,80.0,2.0,5.2,0.42127043579101564
C,1582243200,85.0,2.25,3.8,0.4205380212402344
C,1582243200,90.0,0.05,2.55,0.40735455932617193
C,1582243200,95.0,0.1,0.85,0.3237372314453124
C,1582243200,105.0,0.0,0.4,0.34229173339843744
