P,1573776000,95.0,0.0,0.3,0.73633076171875
P,1573776000,115.0,0.4,2.85,0.7458521508789062
P,1573776000,125.0,0.35,1.9,0.5797161169433593
P,1573776000,140.0,2.15,3.5,0.3848938464355468
C,1573776000,105.0,40.1,44.4,0.8625502026367188
C,1573776000,125.0,20.4,24.9,0.5371140039062501
C,1573776000,130.0,17.4,18.4,0.5141650146484374
C,1573776000,135.0,13.2,14.5,0.4954884436035156
C,1573776000,140.0,9.5,10.2,0.4237118176269531
C,1573776000,145.0,6.4,6.8,0.38672488281249995
C,1573776000,150.0,3.8,4.2,0.3629214099121094
C,1573776000,155.0,1.9,2.35,0.3443669079589844
C,1573776000,160.0,1.15,1.7,0.37720349365234374
P,1579219200,60.0,0.0,3.7,1.2336464099121094
P,1579219200,65.0,0.2,5.0,1.2387733374023435
P,1579219200,70.0,0.4,4.6,1.1296430236816408
P,1579219200,80.0,0.0,0.8,0.6420934228515626
P,1579219200,95.0,4.9,7.1,0.9866944689941408
P,1579219200,105.0,0.65,5.0,0.6231727136230469
P,1579219200,120.0,1.45,2.25,0.39978627563476565
P,1579219200,135.0,3.9,5.0,0.3417424224853516
P,1579219200,140.0,5.4,6.4,0.32117378051757806
P,1579219200,145.0,7.3,8.4,0.30914997497558594
P,1579219200,150.0,13.0,15.1,0.4442804595947265
P,1579219200,155.0,13.3,14.5,0.31415480773925775
C,1579219200,80.0,48.6,53.4,1.0000000000000003e-05
C,1579219200,100.0,44.7,49.5,0.5161181201171875
C,1579219200,105.0,39.7,44.5,0.6610141320800782
C,1579219200,110.0,15.9,18.0,1.0000000000000003e-05
C,1579219200,115.0,18.8,20.6,1.0000000000000003e-05
C,1579219200,125.0,13.7,18.2,1.0000000000000003e-05
C,1579219200,130.0,19.5,20.6,0.3880676428222656
C,1579219200,135.0,15.1,17.0,0.37604383728027346
C,1579219200,140.0,12.2,13.4,0.3526676062011719
C,1579219200,145.0,9.7,10.7,0.34955484436035156
C,1579219200,150.0,6.4,7.8,0.32617861328125
C,1579219200,155.0,0.3,4.4,0.26935545104980463
C,1579219200,165.0,2.35,3.4,0.3288641333007812
P,1587081600,65.0,0.0,5.0,0.8668226208496093
P,1587081600,75.0,0.0,4.9,0.7314479980468749
P,1587081600,80.0,0.05,5.0,0.6782258740234376
P,1587081600,85.0,0.2,4.6,0.6135292553710938
P,1587081600,90.0,0.9,1.75,0.5150194982910157
P,1587081600,95.0,1.0,2.85,0.5387009020996094
P,1587081600,100.0,1.35,3.3,0.5131884619140624
C,1587081600,115.0,33.3,35.9,0.42902182312011716
C,1587081600,125.0,25.7,27.3,0.3767762518310547
C,1587081600,140.0,14.3,17.2,0.34622846160888665
C,1587081600,150.0,10.6,11.9,0.33029844512939455
C,1587081600,155.0,8.3,9.6,0.32080757324218745
C,1587081600,160.0,6.6,7.9,0.31937326141357414
C,1587081600,175.0,1.5,6.2,0.3744264218139648
