P,1571356800,45.0,0.0,0.35,0.99023447265625
P,1571356800,50.0,0.05,0.55,0.8974619628906249
P,1571356800,55.0,0.05,0.75,0.764650791015625
P,1571356800,60.0,0.0,0.55,0.5380905566406251
P,1571356800,65.0,0.25,0.5,0.4458063232421875
P,1571356800,70.0,0.95,1.3,0.40479110839843746
P,1571356800,75.0,2.5,2.85,0.3474186352539062
P,1571356800,80.0,5.8,6.3,0.37525038818359374
P,1571356800,85.0,9.3,10.4,0.35547519531249994
P,1571356800,90.0,14.2,15.6,0.5239305419921875
P,1571356800,95.0,21.1,22.8,0.9145516357421876
P,1571356800,100.0,18.7,19.6,1.0000000000000003e-05
P,1571356800,105.0,21.9,23.1,1.0000000000000003e-05
P,1571356800,115.0,31.9,34.1,1.0000000000000003e-05
C,1571356800,50.0,23.5,26.8,0.8300798242187499
C,1571356800,60.0,13.6,17.0,0.569340244140625
C,1571356800,65.0,9.8,10.9,0.5498091894531252
C,1571356800,70.0,5.5,6.4,0.42774009765625004
C,1571356800,75.0,3.0,3.7,0.45825737060546884
C,1571356800,80.0,1.15,1.5,0.411138701171875
C,1571356800,85.0,0.2,0.4,0.36865865722656255
C,1571356800,90.0,0.15,0.5,0.5107470800781251
C,1571356800,95.0,0.05,0.3,0.5488326367187502
C,1571356800,100.0,0.0,0.0,0.2500075
C,1571356800,105.0,0.0,0.85,0.77148666015625
C,1571356800,110.0,0.0,0.25,0.6875031250000001
C,1571356800,115.0,0.0,0.2,0.72851833984375
C,1571356800,120.0,0.25,0.2,0.8906260937499999
C,1571356800,125.0,0.05,0.4,0.9511723632812499
C,1571356800,130.0,0.75,0.4,1.189457177734375
C,1571356800,140.0,0.0,0.25,1.0273486132812502
P,1579219200,45.0,0.05,0.65,0.5385788330078126
P,1579219200,50.0,0.6,0.7,0.5097705273437501
P,1579219200,55.0,0.4,1.15,0.48438015625
P,1579219200,60.0,1.0,1.85,0.45361874511718747
P,1579219200,65.0,2.05,2.95,0.43018147949218755
P,1579219200,70.0,4.1,4.7,0.4205380212402344
P,1579219200,75.0,5.8,6.8,0.39929799926757814
P,1579219200,80.0,8.7,9.7,0.3927062683105469
P,1579219200,85.0,11.9,13.1,0.3845276391601562
P,1579219200,90.0,15.7,17.2,0.39502558105468755
P,1579219200,95.0,19.7,20.8,0.327155166015625
P,1579219200,100.0,24.3,26.5,0.4519097778320313
P,1579219200,105.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,110.0,26.8,28.0,1.0000000000000003e-05
P,1579219200,115.0,33.2,34.9,1.0000000000000003e-05
P,1579219200,120.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,125.0,42.0,45.2,1.0000000000000003e-05
P,1579219200,130.0,46.4,49.3,1.0000000000000003e-05
P,1579219200,135.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,140.0,57.2,60.0,1.0000000000000003e-05
C,1579219200,45.0,28.3,31.9,0.8344743115234373
C,1579219200,50.0,24.5,27.5,0.57812921875
C,1579219200,55.0,27.3,29.5,1.1518597094726561
C,1579219200,60.0,16.0,17.6,0.5266160620117188
C,1579219200,65.0,12.1,13.3,0.4598442687988281
C,1579219200,70.0,9.0,10.1,0.44910218872070307
C,1579219200,75.0,6.4,7.5,0.44360907958984375
C,1579219200,80.0,3.9,4.9,0.4074766284179688
C,1579219200,85.0,2.7,3.7,0.42627526855468756
C,1579219200,90.0,1.7,2.35,0.4096738720703125
C,1579219200,95.0,0.8,1.45,0.3983214465332031
C,1579219200,100.0,0.45,1.2,0.4265194067382813
C,1579219200,105.0,0.25,0.8,0.42627526855468756
C,1579219200,110.0,0.05,0.7,0.45337460693359377
C,1579219200,115.0,0.15,0.4,0.437505625
C,1579219200,120.0,0.0,0.35,0.4594780615234375
C,1579219200,125.0,0.0,0.4,0.5019581054687501
C,1579219200,130.0,0.05,0.9,0.5488326367187502
C,1579219200,135.0,0.0,0.0,0.2500075
C,1579219200,140.0,0.0,0.0,0.2500075
C,1579219200,145.0,0.0,0.45,0.5585981640625001
C,1579219200,150.0,0.0,0.25,0.5351608984375
P,1587081600,40.0,0.1,0.75,0.5029346582031251
P,1587081600,50.0,0.7,1.25,0.4572808178710938
P,1587081600,55.0,1.55,2.15,0.4506890869140625
P,1587081600,65.0,3.7,4.6,0.41345801391601555
P,1587081600,70.0,5.5,6.3,0.39234006103515623
P,1587081600,75.0,7.6,8.4,0.37134417724609375
P,1587081600,80.0,10.0,11.2,0.36206692626953124
P,1587081600,85.0,12.9,14.3,0.34656415161132803
P,1587081600,95.0,20.5,22.0,0.3320379296875
P,1587081600,100.0,0.0
P,1587081600,105.0,29.9,31.4,0.36865865722656255
C,1587081600,40.0,33.6,37.4,0.5307664111328125
C,1587081600,70.0,0.0
C,1587081600,75.0,8.8,9.1,0.4046690393066406
C,1587081600,80.0,6.4,7.4,0.4172421557617187
C,1587081600,85.0,4.5,5.6,0.40869731933593745
C,1587081600,90.0,3.0,4.0,0.3931945446777344
C,1587081600,95.0,1.65,2.8,0.3812317736816406
C,1587081600,100.0,1.25,1.9,0.3702455554199219
C,1587081600,105.0,0.9,1.45,0.375982802734375
