P,1571356800,7.0,0.0,0.7,2.0664110839843746
P,1571356800,9.0,0.05,0.35,1.1679729101562502
P,1571356800,10.0,0.1,0.45,1.015629921875
P,1571356800,11.0,0.2,0.35,0.7578149218750001
P,1571356800,12.0,0.55,1.0,0.9179695703125
P,1571356800,13.0,1.2,1.6,1.0234423828125
C,1571356800,8.0,4.1,4.6,1.0000000000000003e-05
C,1571356800,10.0,3.1,3.4,0.851563984375
C,1571356800,11.0,2.25,2.5,0.7695335546875001
C,1571356800,12.0,0.65,1.4,0.5371140039062501
C,1571356800,13.0,0.9,1.1,0.6757844921875001
C,1571356800,14.0,0.25,0.5,0.50586431640625
C,1571356800,15.0,0.25,0.35,0.63867548828125
C,1571356800,18.0,0.0,0.15,0.7421900781249999
P,1573776000,5.0,0.0,0.4,1.78125109375
P,1573776000,6.0,0.0,0.0,0.500005
P,1573776000,7.0,0.05,0.4,1.2695349023437497
P,1573776000,8.0,0.1,0.5,1.142582412109375
P,1573776000,9.0,0.1,0.6,0.9804689453125001
P,1573776000,10.0,0.25,0.8,0.9179695703125
P,1573776000,11.0,0.3,1.4,0.9150399121093751
P,1573776000,12.0,1.3,1.45,0.9687503125
P,1573776000,13.0,1.6,2.2,0.9687503125
P,1573776000,14.0,4.5,4.7,2.019536201171875
P,1573776000,15.0,5.5,5.8,2.198246691894531
P,1573776000,16.0,4.4,4.7,1.2890660546875
P,1573776000,17.0,8.2,8.5,2.809573288574219
P,1573776000,18.0,8.0,8.2,2.2871136572265627
P,1573776000,19.0,9.1,9.3,2.436527346191406
P,1573776000,20.0,9.9,10.1,2.42969142578125
P,1573776000,21.0,10.9,11.1,2.5146521508789057
P,1573776000,22.0,11.8,12.0,2.5439489526367183
C,1573776000,6.0,5.9,6.9,1.0000000000000003e-05
C,1573776000,8.0,4.3,4.5,1.0000000000000003e-05
C,1573776000,9.0,3.3,4.1,0.445318046875
C,1573776000,10.0,3.4,3.8,0.9062509375
C,1573776000,11.0,2.8,3.8,1.1328168359375002
C,1573776000,12.0,2.05,2.8,0.94726615234375
C,1573776000,13.0,1.5,1.85,0.8095722167968749
C,1573776000,14.0,0.95,1.4,0.7607445800781252
C,1573776000,15.0,0.65,1.1,0.7666038964843751
C,1573776000,16.0,0.6,0.8,0.8007832421875
C,1573776000,17.0,0.3,0.7,0.79101771484375
C,1573776000,18.0,0.05,0.5,0.7246121289062499
C,1573776000,19.0,0.0,0.5,0.780275634765625
C,1573776000,20.0,0.05,0.35,0.8027363476562499
C,1573776000,21.0,0.0,0.35,0.8398453515625
C,1573776000,22.0,0.0,0.0,0.2500075
C,1573776000,23.0,0.0,0.15,0.804689453125
C,1573776000,24.0,0.0,0.3,0.9707034179687499
C,1573776000,25.0,0.0,0.0,0.500005
P,1582243200,1.0,2.69531576171875
P,1582243200,4.0,0.0,0.0,0.500005
P,1582243200,5.0,0.25,0.35,1.189457177734375
P,1582243200,6.0,0.3,0.55,1.1054732226562503
P,1582243200,7.0,0.4,1.35,1.2168007910156249
P,1582243200,8.0,0.6,1.05,0.99804689453125
P,1582243200,9.0,0.55,2.85,1.2211953002929685
P,1582243200,10.0,1.3,1.5,0.91211025390625
P,1582243200,11.0,1.5,1.95,0.86132951171875
P,1582243200,12.0,1.05,4.2,0.9863282617187501
P,1582243200,16.0,4.5,5.3,0.87695435546875
C,1582243200,1.0,7.4,0.0,1.0000000000000003e-05
C,1582243200,2.0,8.4,9.6,1.0000000000000003e-05
C,1582243200,3.0,7.4,8.4,1.0000000000000003e-05
C,1582243200,4.0,4.6,8.4,1.0000000000000003e-05
C,1582243200,5.0,6.0,6.7,1.0000000000000003e-05
C,1582243200,7.0,5.5,6.3,0.7480493945312501
C,1582243200,8.0,5.0,5.9,0.726565234375
C,1582243200,9.0,4.9,5.3,0.9174812939453125
C,1582243200,10.0,3.5,4.1,0.631839619140625
C,1582243200,11.0,3.6,4.3,0.9091805957031249
C,1582243200,12.0,2.7,2.85,0.6806672558593752
C,1582243200,13.0,2.25,2.4,0.6821320849609377
C,1582243200,14.0,1.3,2.65,0.6928741650390625
C,1582243200,15.0,1.15,2.05,0.6782258740234376
C,1582243200,16.0,1.25,1.9,0.752932158203125
C,1582243200,17.0,1.0,1.2,0.6787141503906251
C,1582243200,19.0,0.4,1.15,0.6865265722656251
C,1582243200,20.0,0.35,0.85,0.6689486230468751
C,1582243200,23.0,0.25,2.35,1.0498094384765626
