P,1571356800,10.0,0.15,0.7,1.439455927734375
P,1571356800,12.5,0.15,0.9,0.88476677734375
P,1571356800,15.0,1.0,1.6,0.6523472265625001
C,1571356800,5.0,9.0,10.4,2.6484408789062504
C,1571356800,10.0,0.0,0.0,1.0000000000000003e-05
C,1571356800,12.5,2.9,3.7,1.47265888671875
C,1571356800,15.0,0.0,0.0,0.0312596875
C,1571356800,17.5,0.15,0.35,0.6894562304687502
C,1571356800,20.0,0.2,0.85,1.2421912890624998
P,1579219200,10.0,0.05,2.25,1.0556687841796877
P,1579219200,12.5,0.1,3.1,0.8183611914062499
P,1579219200,15.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,10.0,3.6,4.9,0.6621127539062501
C,1579219200,12.5,2.9,3.9,0.7402369726562499
C,1579219200,15.0,0.0,0.0,0.015634843750000002
C,1579219200,17.5,0.8,2.1,0.7456080126953125
C,1579219200,22.5,0.0,4.9,1.3774445190429687
C,1587081600,22.5,0.05,2.15,0.7065459033203125
C,1587081600,25.0,0.05,1.85,0.7495142236328125
