P,1571356800,15.0,0.2,0.35,1.162113564453125
P,1571356800,17.5,0.55,0.9,1.138676181640625
P,1571356800,20.0,0.1,1.35,0.729494892578125
P,1571356800,22.5,0.95,2.7,0.7412135253906249
P,1571356800,25.0,3.1,3.9,0.7695335546875001
P,1571356800,30.0,8.6,10.0,1.6318377783203122
P,1571356800,35.0,13.3,14.5,1.8115243798828122
P,1571356800,40.0,18.2,19.5,2.0722704443359374
P,1571356800,50.0,27.5,28.6,1.9609376953125
C,1571356800,17.5,4.6,6.3,0.9765627343750001
C,1571356800,20.0,1.65,3.4,0.8388687988281249
C,1571356800,22.5,0.75,1.45,0.6035195898437502
C,1571356800,25.0,0.1,0.65,0.6269568554687501
C,1571356800,30.0,0.05,0.5,0.8300798242187499
C,1571356800,35.0,0.0,0.0,0.500005
C,1571356800,40.0,0.0,0.5,1.3281283593749997
C,1571356800,45.0,0.35,0.65,1.7714855175781248
P,1579219200,12.5,0.15,0.45,0.7685570019531252
P,1579219200,15.0,0.65,1.15,0.8203142968749999
P,1579219200,17.5,1.7,2.45,0.9165047412109376
P,1579219200,20.0,1.85,2.15,0.6428258374023439
P,1579219200,22.5,4.3,5.2,0.9387213159179688
P,1579219200,25.0,5.5,7.2,0.936524072265625
P,1579219200,30.0,9.3,10.6,0.9169930175781251
C,1579219200,12.5,8.4,9.9,1.0000000000000003e-05
C,1579219200,17.5,4.4,6.7,0.5009815527343751
C,1579219200,20.0,3.8,0.0,1.0000000000000003e-05
C,1579219200,22.5,1.85,2.7,0.5354050366210938
C,1579219200,25.0,1.95,2.6,0.6347692773437501
C,1579219200,30.0,0.05,1.8,0.5893595751953126
P,1587081600,12.5,0.5,0.7,0.7045927978515626
C,1587081600,30.0,1.15,2.95,0.632816171875
