P,1573776000,22.0,0.05,0.2,0.5976602734375001
P,1573776000,23.0,0.1,0.25,0.5566450585937501
P,1573776000,25.0,0.35,0.5,0.5117236328125
P,1573776000,26.0,0.5,0.7,0.51562984375
P,1573776000,27.0,0.8,1.0,0.4931691308593751
P,1573776000,28.0,1.2,1.4,0.47412635253906255
C,1573776000,26.0,2.8,3.1,0.5576216113281252
C,1573776000,27.0,2.0,2.3,0.5483443603515626
C,1573776000,28.0,1.5,1.7,0.52539537109375
C,1573776000,29.0,1.0,1.15,0.4887746435546876
C,1573776000,30.0,0.6,0.8,0.485356708984375
C,1573776000,33.0,0.1,0.2,0.46289599609375004
P,1576800000,20.0,0.1,0.3,0.5800823242187501
P,1576800000,21.0,0.15,0.35,0.5429733203125001
P,1576800000,22.0,0.25,0.45,0.524418818359375
P,1576800000,23.0,0.65,0.85,0.6010782080078126
P,1576800000,25.0,0.7,0.85,0.46631393066406257
P,1576800000,26.0,1.0,1.15,0.45654840332031255
P,1576800000,27.0,1.1,1.45,0.43115803222656257
P,1576800000,28.0,1.7,1.85,0.41309180664062495
P,1576800000,29.0,2.2,2.4,0.4101621484375
P,1576800000,30.0,2.8,3.1,0.4233456103515625
P,1576800000,31.0,3.5,3.9,0.445318046875
P,1576800000,32.0,1.45,1.85,1.0000000000000003e-05
P,1576800000,33.0,7.1,9.6,1.1147505200195313
P,1576800000,34.0,6.0,6.5,0.5029346582031251
P,1576800000,35.0,3.4,3.8,1.0000000000000003e-05
P,1576800000,36.0,4.0,4.2,1.0000000000000003e-05
P,1576800000,37.0,4.6,5.0,1.0000000000000003e-05
C,1576800000,22.0,5.6,7.5,0.551762294921875
C,1576800000,27.0,2.4,2.95,0.5122119091796875
C,1576800000,28.0,1.9,2.1,0.436529072265625
C,1576800000,29.0,1.3,1.6,0.422857333984375
C,1576800000,30.0,1.05,1.25,0.42529871582031253
C,1576800000,31.0,0.7,0.9,0.41211525390625
C,1576800000,32.0,0.5,0.65,0.4062559375
C,1576800000,35.0,2.4,2.75,1.027836892089844
C,1576800000,38.0,0.0,0.1,0.42090422851562503
C,1576800000,40.0,0.0,0.6,0.6005899316406251
C,1576800000,44.0,0.3,0.5,0.764650791015625
P,1579219200,20.0,0.0,0.0,0.12500875
P,1579219200,21.0,0.85,1.15,0.7158231542968749
P,1579219200,22.0,1.1,1.4,0.7070341796875
P,1579219200,23.0,0.8,1.0,0.5405319384765627
P,1579219200,25.0,1.5,1.7,0.5512740185546876
P,1579219200,29.0,2.9,3.1,0.46631393066406257
P,1579219200,30.0,4.1,4.7,0.5876506079101562
P,1579219200,31.0,5.5,5.9,0.7023955541992188
P,1579219200,32.0,4.5,4.8,0.40039662109375
C,1579219200,22.0,6.1,7.3,0.5097705273437501
C,1579219200,25.0,4.0,4.4,0.47876497802734375
C,1579219200,29.0,1.65,1.95,0.4145566357421875
C,1579219200,31.0,0.95,1.15,0.3918517846679687
C,1579219200,33.0,0.5,1.0,0.4585015087890626
C,1579219200,34.0,0.0,0.0,0.12500875
C,1579219200,40.0,0.0,1.5,0.6459996337890624
P,1587081600,14.0,0.1,0.75,0.7392604199218749
P,1587081600,19.0,0.5,0.8,0.5302781347656251
P,1587081600,24.0,1.4,1.75,0.47022014160156256
P,1587081600,28.0,3.0,3.4,0.44067942138671873
P,1587081600,29.0,3.4,3.9,0.4309138940429688
C,1587081600,26.0,4.2,4.5,0.43726148681640625
C,1587081600,28.0,2.75,3.4,0.4226131958007812
C,1587081600,32.0,0.95,1.35,0.340826904296875
C,1587081600,34.0,0.5,0.95,0.34668622070312494
C,1587081600,35.0,0.7,1.1,0.3979552392578125
