P,1569542400,157.5,0.03,1.81,1.2119180029296874
P,1569542400,160.0,0.04,0.25,0.8007832421875
P,1569542400,162.5,0.01,0.5,0.823243955078125
P,1569542400,165.0,0.0,0.59,0.789064609375
P,1569542400,167.5,0.0,0.5,0.710940390625
P,1569542400,170.0,0.0,0.96,0.7495142236328125
P,1569542400,172.5,0.0,2.06,0.8364274169921874
P,1569542400,175.0,0.0,0.0,0.2500075
P,1569542400,177.5,0.02,1.04,0.584965087890625
P,1569542400,180.0,0.11,1.98,0.6357458300781251
P,1569542400,182.5,0.0,0.25,0.3857483300781249
P,1569542400,185.0,0.05,0.19,0.31055376953124997
P,1569542400,187.5,0.35,1.6,0.5039112109375
P,1569542400,190.0,0.37,0.48,0.2629468237304688
P,1569542400,192.5,1.39,1.66,0.344733115234375
P,1569542400,195.0,1.38,1.47,0.23072058349609376
P,1569542400,197.5,3.2,4.5,0.4177304321289062
P,1569542400,200.0,5.35,5.9,0.41309180664062495
P,1569542400,202.5,5.0,8.6,0.5256395092773438
P,1569542400,205.0,6.45,9.7,0.446294599609375
P,1569542400,207.5,10.45,13.7,0.6989776196289064
P,1569542400,210.0,12.6,15.85,0.5129443237304687
P,1569542400,220.0,22.7,25.9,0.7504907763671875
P,1569542400,222.5,23.1,27.25,0.8818371191406249
P,1569542400,232.5,33.25,37.5,1.1303754418945315
C,1569542400,172.5,22.3,25.15,0.7578149218750001
C,1569542400,175.0,20.0,24.45,0.5625043750000001
C,1569542400,177.5,16.5,19.9,0.5649457568359376
C,1569542400,182.5,12.5,16.95,0.790041162109375
C,1569542400,185.0,10.45,14.5,0.7131376342773439
C,1569542400,187.5,7.25,10.35,0.40332627929687503
C,1569542400,190.0,5.8,6.5,1.0000000000000003e-05
C,1569542400,192.5,4.15,4.35,1.0000000000000003e-05
C,1569542400,195.0,2.61,2.77,0.16138533935546873
C,1569542400,197.5,1.72,1.86,0.21094539062499998
C,1569542400,200.0,0.75,0.84,0.19800606689453126
C,1569542400,202.5,0.2,0.71,0.2541578491210938
C,1569542400,205.0,0.02,0.17,0.2124102197265625
C,1569542400,207.5,0.0,0.1,0.23389437988281248
C,1569542400,210.0,0.0,0.1,0.27637442382812494
C,1569542400,212.5,0.0,0.0,0.12500875
C,1569542400,215.0,0.0,0.5,0.49561051269531253
C,1569542400,217.5,0.0,0.13,0.41309180664062495
C,1569542400,220.0,0.0,0.0,0.2500075
C,1569542400,222.5,0.0,0.05,0.42578699218750005
C,1569542400,225.0,0.0,0.05,0.45898978515625005
C,1569542400,227.5,0.5625043750000001
C,1569542400,230.0,0.01,1.78,0.8720715917968749
C,1569542400,232.5,0.0,1.77,0.914063359375
C,1569542400,235.0,0.0,1.77,0.9570316796874999
C,1569542400,240.0,0.2500075
P,1570147200,160.0,0.05,0.26,0.5498091894531252
P,1570147200,170.0,0.01,0.39,0.48682153808593753
P,1570147200,175.0,0.17,2.06,0.5346726220703125
P,1570147200,177.5,0.15,2.14,0.6091347680664063
P,1570147200,180.0,0.12,2.2,0.5617719604492188
P,1570147200,182.5,0.28,2.38,0.5246629565429688
P,1570147200,185.0,0.06,0.58,0.27930408203124996
P,1570147200,187.5,0.19,0.83,0.2651440673828125
P,1570147200,190.0,1.69,1.81,0.3051827294921875
P,1570147200,192.5,2.26,2.57,0.30298548583984375
P,1570147200,195.0,2.39,3.55,0.30188686401367193
P,1570147200,197.5,4.5,4.85,0.30750204223632804
P,1570147200,200.0,6.25,6.45,0.3189765368652343
P,1570147200,202.5,5.8,8.35,0.33887379882812496
P,1570147200,205.0,7.85,8.85,0.22510540527343748
P,1570147200,207.5,10.45,13.6,0.4670463452148438
P,1570147200,210.0,12.55,15.55,0.4714408325195312
P,1570147200,217.5,20.2,23.4,0.635867899169922
P,1570147200,227.5,29.9,32.9,0.55273884765625
C,1570147200,180.0,14.6,17.9,0.4206600903320313
C,1570147200,187.5,8.2,9.2,1.0000000000000003e-05
C,1570147200,190.0,6.6,7.05,0.1211025390625
C,1570147200,192.5,6.45,6.6,0.27246821289062495
C,1570147200,195.0,3.3,3.7,0.1772543212890625
C,1570147200,197.5,2.29,2.48,0.18531088134765622
C,1570147200,200.0,1.34,1.55,0.18872881591796875
C,1570147200,202.5,0.79,1.11,0.20862607788085932
C,1570147200,205.0,0.59,2.37,0.36255520263671875
C,1570147200,207.5,0.24,2.09,0.3898986791992188
C,1570147200,210.0,0.09,0.19,0.21289849609375
C,1570147200,212.5,0.0,0.33,0.27368890380859373
C,1570147200,215.0,0.0,0.25,0.2876047802734374
C,1570147200,217.5,0.0,0.07,0.25391371093750004
C,1570147200,220.0,0.02,0.1,0.29395237304687494
C,1570147200,222.5,0.05,1.8,0.5019581054687501
C,1570147200,225.0,0.0,0.09,0.33789724609375
C,1570147200,227.5,0.0,0.0,0.12500875
C,1570147200,232.5,0.0,0.0,0.2500075
C,1570147200,235.0,0.0,0.0,0.2500075
P,1570752000,165.0,0.0,0.0,0.12500875
P,1570752000,170.0,0.0,0.44,0.4028380029296875
P,1570752000,172.5,0.0,0.49,0.379889013671875
P,1570752000,175.0,0.2,0.5,0.348639326171875
P,1570752000,177.5,0.22,0.49,0.3142158422851562
P,1570752000,180.0,0.61,2.52,0.47852083984375
P,1570752000,182.5,0.49,0.78,0.2829661547851562
P,1570752000,185.0,0.37,3.05,0.4246883703613281
P,1570752000,187.5,1.12,1.25,0.24927508544921873
P,1570752000,190.0,1.57,1.66,0.23584748535156247
P,1570752000,192.5,1.78,3.35,0.29016823120117186
P,1570752000,195.0,4.05,4.2,0.2794261511230468
P,1570752000,197.5,5.25,5.45,0.2805247729492187
P,1570752000,200.0,5.4,5.55,0.20655090332031245
P,1570752000,202.5,7.0,7.15,0.2000812414550781
P,1570752000,205.0,8.75,9.05,0.19763985961914063
P,1570752000,207.5,10.7,13.85,0.3922179919433594
P,1570752000,210.0,12.7,15.5,0.3767152172851562
P,1570752000,215.0,15.8,19.8,0.3947814428710938
C,1570752000,175.0,20.5,24.8,0.5958292370605469
C,1570752000,180.0,16.7,18.35,0.3841614318847656
C,1570752000,187.5,10.35,11.05,0.27674063110351554
C,1570752000,195.0,4.25,4.45,0.18531088134765622
C,1570752000,197.5,2.92,3.05,0.18042811767578126
C,1570752000,200.0,2.01,2.1,0.18421225952148437
C,1570752000,202.5,1.18,1.31,0.18164880859375
C,1570752000,205.0,0.9,0.98,0.19678537597656248
C,1570752000,207.5,0.58,1.47,0.2703930383300781
C,1570752000,210.0,0.26,0.5,0.21607229248046872
C,1570752000,212.5,0.17,0.32,0.2192460888671875
C,1570752000,215.0,0.0,0.59,0.28321029296874994
C,1570752000,217.5,0.0,1.83,0.43420975952148444
C,1570752000,220.0,0.0,0.16,0.256843369140625
C,1570752000,222.5,0.0,0.13,0.26856200195312496
C,1570752000,225.0,0.0,0.0,0.12500875
P,1571356800,100.0,0.0,0.07,0.9179695703125
P,1571356800,115.0,0.03,1.79,1.1757853710937498
P,1571356800,120.0,0.0,0.07,0.6875031250000001
