P,1571961600,13.5,1.3046909765624997
P,1571961600,17.0,0.0,0.05,0.445318046875
P,1571961600,17.5,0.05,0.1,0.4062559375
P,1571961600,18.5,0.35,0.4,0.34961587890624996
P,1571961600,19.0,0.65,0.75,0.37695935546875
P,1571961600,19.5,1.05,1.2,0.44922425781249997
P,1571961600,20.0,1.35,1.5,1.0000000000000003e-05
P,1571961600,20.5,1.95,2.15,0.57812921875
P,1571961600,21.0,2.4,2.5,1.0000000000000003e-05
P,1571961600,21.5,2.9,3.0,1.0000000000000003e-05
P,1571961600,23.5,4.8,5.0,1.0000000000000003e-05
C,1571961600,15.5,3.4,3.5,1.6992202539062502
C,1571961600,17.0,1.55,1.65,0.6835969140625001
C,1571961600,17.5,1.1,1.2,0.585941640625
C,1571961600,18.0,0.7,0.75,0.5136767382812499
C,1571961600,18.5,0.3,0.35,0.38281867187499996
C,1571961600,19.0,0.1,0.15,0.35938140625
C,1571961600,19.5,0.05,0.1,0.42969320312500003
C,1571961600,20.0,0.0,0.1,0.5429733203125001
C,1571961600,20.5,0.0,0.1,0.5390671093750001
C,1571961600,21.0,0.0,0.05,0.5468795312500001
C,1571961600,21.5,0.0,0.15,0.7851583984375
C,1571961600,22.0,0.0,0.1,0.79687703125
C,1571961600,22.5,0.0,0.15,0.9531254687499999
C,1571961600,23.0,0.05,0.1,1.0312548437500002
C,1571961600,23.5,0.0,0.15,1.1054732226562503
C,1571961600,24.5,1.15625421875
C,1571961600,25.0,1.39453427734375
C,1571961600,27.5,0.0,0.15,1.625001875
P,1572566400,17.0,0.05,0.2,0.49805189453125004
P,1572566400,17.5,0.1,0.2,0.383795224609375
P,1572566400,18.0,0.25,0.3,0.336920693359375
P,1572566400,18.5,0.5,0.6,0.3857483300781249
P,1572566400,19.0,0.7,0.75,0.266608896484375
P,1572566400,19.5,1.05,1.1,0.179695703125
P,1572566400,20.0,1.45,1.55,1.0000000000000003e-05
P,1572566400,20.5,1.9,2.0,1.0000000000000003e-05
P,1572566400,21.0,2.5,2.65,0.47461462890625
P,1572566400,21.5,2.85,2.95,1.0000000000000003e-05
P,1572566400,22.0,3.3,3.5,1.0000000000000003e-05
P,1572566400,23.0,4.3,4.5,1.0000000000000003e-05
P,1572566400,24.0,5.4,5.7,0.914063359375
P,1572566400,26.5,7.8,8.0,1.0000000000000003e-05
P,1572566400,27.5,8.7,9.0,1.0000000000000003e-05
C,1572566400,18.0,0.75,0.85,0.436529072265625
C,1572566400,19.0,0.3,0.35,0.40820904296875
C,1572566400,19.5,0.1,0.2,0.398443515625
C,1572566400,20.0,0.05,0.15,0.4414118359375
C,1572566400,20.5,0.05,0.1,0.46094289062500005
C,1572566400,21.0,0.0,0.05,0.445318046875
C,1572566400,21.5,0.05,0.05,0.507817421875
C,1572566400,22.0,0.0,0.05,0.5625043750000001
