P,1573776000,45.0,0.3,0.45,0.5097705273437501
P,1573776000,47.5,0.55,0.75,0.4633842724609375
P,1573776000,50.0,1.05,1.3,0.4282283740234375
P,1573776000,55.0,3.3,3.6,0.3857483300781249
P,1573776000,60.0,7.1,8.0,0.5009815527343751
C,1573776000,40.0,12.1,14.1,0.727541787109375
C,1573776000,45.0,8.0,8.5,0.5302781347656251
C,1573776000,50.0,3.9,4.2,0.45898978515625005
C,1573776000,52.5,2.3,2.65,0.43506424316406256
C,1573776000,55.0,1.25,1.5,0.4145566357421875
C,1573776000,57.5,0.6,0.8,0.40918559570312496
C,1573776000,60.0,0.2,0.55,0.45117736328125
C,1573776000,62.5,0.15,0.35,0.47461462890625
C,1573776000,65.0,0.0,0.75,0.56055126953125
P,1576800000,37.5,0.45,0.55,0.6225623681640625
P,1576800000,40.0,0.25,0.4,0.4985401708984375
P,1576800000,42.5,0.3,0.75,0.4985401708984375
P,1576800000,45.0,0.7,0.85,0.42236905761718746
P,1576800000,47.5,1.1,1.35,0.4023497265625
P,1576800000,50.0,1.8,2.0,0.3745179736328125
P,1576800000,52.5,2.35,3.0,0.3579165771484375
P,1576800000,55.0,3.9,4.3,0.34058276611328125
P,1576800000,57.5,5.7,6.1,0.34717449707031245
P,1576800000,60.0,7.7,8.0,0.33399103515625
P,1576800000,62.5,9.4,10.2,0.33740896972656254
P,1576800000,65.0,11.9,12.8,0.4128476684570312
P,1576800000,67.5,18.5,22.5,1.1887247595214845
P,1576800000,70.0,16.7,17.7,0.4848684326171875
P,1576800000,80.0,32.5,34.0,1.5068384033203124
P,1576800000,90.0,22.8,26.9,1.0000000000000003e-05
P,1576800000,100.0,46.2,48.8,0.79687703125
C,1576800000,47.5,5.3,5.7,0.2563550927734375
C,1576800000,50.0,4.7,5.0,0.4067442138671875
C,1576800000,52.5,3.2,3.5,0.387701435546875
C,1576800000,55.0,2.0,2.3,0.37085590087890624
C,1576800000,57.5,1.25,1.45,0.36157864990234373
C,1576800000,60.0,0.75,0.9,0.35938140625
C,1576800000,62.5,0.3,0.6,0.370123486328125
C,1576800000,65.0,0.25,0.4,0.3803772900390625
C,1576800000,67.5,0.15,0.35,0.4145566357421875
C,1576800000,70.0,0.1,1.05,0.5183153637695312
C,1576800000,72.5,0.0,0.75,0.5083056982421875
C,1576800000,75.0,0.0,0.5,0.5039112109375
C,1576800000,77.5,0.0,0.5,0.5390671093750001
C,1576800000,80.0,0.0,0.5,0.5732464550781251
C,1576800000,85.0,0.2,0.35,0.648441015625
C,1576800000,90.0,0.05,0.0,0.5039112109375
P,1584662400,32.5,0.25,0.75,0.5273484765625001
P,1584662400,35.0,0.45,0.6,0.4831594653320313
P,1584662400,37.5,0.4,1.15,0.5100146655273439
P,1584662400,40.0,0.8,1.1,0.43237872314453124
P,1584662400,47.5,2.5,3.2,0.41919526123046874
P,1584662400,50.0,3.3,3.5,0.35742830078125
P,1584662400,55.0,5.8,6.2,0.358404853515625
P,1584662400,57.5,7.2,7.6,0.340826904296875
P,1584662400,60.0,6.9,9.1,0.3149482568359374
P,1584662400,65.0,12.3,13.6,0.3557193334960937
P,1584662400,70.0,20.8,21.8,0.6691927612304689
P,1584662400,75.0,23.9,25.1,0.5833781896972656
P,1584662400,85.0,30.2,34.3,0.6765169067382814
C,1584662400,35.0,19.0,21.7,0.7907735766601562
C,1584662400,42.5,11.1,12.6,0.5046436254882812
C,1584662400,47.5,7.9,9.2,0.4821829125976563
C,1584662400,50.0,5.6,6.3,0.3618227880859375
C,1584662400,52.5,4.8,5.0,0.3585269226074219
C,1584662400,55.0,3.6,4.0,0.36255520263671875
C,1584662400,57.5,2.7,3.0,0.35278967529296873
C,1584662400,60.0,1.7,2.2,0.34448897705078124
C,1584662400,62.5,1.45,1.6,0.33960621337890623
C,1584662400,65.0,1.2,1.65,0.38550419189453117
C,1584662400,67.5,0.9,1.15,0.372076591796875
C,1584662400,70.0,0.5,0.85,0.36963520996093746
C,1584662400,75.0,0.25,0.4,0.35547519531249994
C,1584662400,80.0,0.0,0.75,0.4655815161132813
