P,1571356800,30.0,0.15,0.75,0.46973186523437505
C,1571356800,30.0,2.3,4.0,0.5732464550781251
C,1571356800,35.0,0.15,0.75,0.5097705273437501
P,1576800000,22.5,0.0,1.7,0.73437765625
P,1576800000,25.0,0.0,0.0,0.12500875
P,1576800000,30.0,1.35,2.0,0.47730014892578126
P,1576800000,35.0,3.9,4.8,0.47290566162109376
P,1576800000,40.0,9.3,9.8,0.6411168701171875
C,1576800000,22.5,5.8,6.9,1.0000000000000003e-05
C,1576800000,25.0,6.7,7.3,0.3706117626953125
C,1576800000,30.0,3.8,4.2,0.4958546508789063
C,1576800000,35.0,1.4,1.65,0.4335994140625
C,1576800000,40.0,0.1,0.45,0.39258419921875
P,1584662400,25.0,1.0,2.7,0.5732464550781251
P,1584662400,30.0,2.0,3.4,0.5034229345703125
P,1584662400,35.0,4.9,5.4,0.4014952429199219
C,1584662400,25.0,7.0,8.8,0.5512740185546876
C,1584662400,30.0,4.8,5.2,0.4687553125
C,1584662400,35.0,2.4,2.85,0.44165597412109375
C,1584662400,45.0,0.0,0.0,0.12500875
