P,1573776000,5.0,0.0,0.1,0.5937540625000001
C,1573776000,5.0,0.95,1.25,0.8828136718749999
C,1573776000,7.5,0.0,0.2,0.7148466015625
C,1573776000,10.0,0.0,0.15,1.1953165234375
C,1573776000,17.5,0.0,0.15,2.0781298046874994
P,1579219200,7.5,1.5,1.95,0.624027197265625
P,1579219200,10.0,1.3,1.85,1.0000000000000003e-05
P,1579219200,12.5,2.4,3.9,1.0000000000000003e-05
P,1579219200,15.0,8.8,10.7,1.9609376953125
C,1579219200,5.0,1.55,1.85,0.9785158398437501
C,1579219200,7.5,0.45,0.7,0.8554701953125
C,1579219200,10.0,0.1,0.25,0.8242205078124999
C,1579219200,12.5,0.05,0.2,0.9687503125
C,1579219200,15.0,0.25,0.15,1.26172244140625
C,1579219200,17.5,0.0,0.15,1.15234798828125
C,1579219200,20.0,0.0,0.45,1.5625021874999998
P,1587081600,5.0,0.25,0.8,0.63086306640625
P,1587081600,7.5,1.7,2.55,0.6884796777343751
P,1587081600,10.0,4.0,4.4,0.6816438085937502
C,1587081600,7.5,0.7,1.1,0.79687703125
C,1587081600,12.5,0.05,0.45,0.8183611914062499
