P,1571356800,20.0,0.05,2.1,0.63867548828125
P,1571356800,22.5,0.85,2.55,0.641605146484375
C,1571356800,22.5,0.1,1.7,0.6982452050781252
C,1571356800,25.0,0.0,0.3,0.5312546875
P,1576800000,20.0,0.05,3.6,0.5395553857421876
P,1576800000,22.5,1.45,5.6,0.5961954443359375
C,1576800000,20.0,1.1,5.4,0.7153348779296875
C,1576800000,22.5,0.3,2.5,0.508793974609375
C,1576800000,25.0,0.35,2.45,0.6840851904296876
P,1584662400,20.0,0.7,3.3,0.6440465283203125
C,1584662400,20.0,1.9,5.6,0.5937540625000001
C,1584662400,25.0,0.15,4.6,0.6562534375000001
