P,1571356800,23.0,0.05,0.1,0.2617261328125
P,1571356800,24.0,0.1,0.3,0.260749580078125
P,1571356800,25.0,0.45,0.65,0.243171630859375
C,1571356800,24.0,0.85,3.4,0.58789474609375
C,1571356800,25.0,0.4,0.6,0.2172929833984375
C,1571356800,26.0,0.0,0.25,0.22461712890624996
C,1571356800,27.0,0.0,0.35,0.37500625
P,1576800000,19.0,0.05,0.15,0.39160764648437496
P,1576800000,20.0,0.15,0.3,0.405279384765625
P,1576800000,21.0,0.35,0.45,0.3930724755859375
P,1576800000,22.0,0.15,0.4,0.30811238769531246
P,1576800000,23.0,0.2,0.7,0.3154365332031249
P,1576800000,24.0,0.65,0.8,0.2563550927734375
P,1576800000,25.0,0.85,1.5,0.3051827294921875
P,1576800000,26.0,1.8,2.95,0.4819387744140625
P,1576800000,27.0,2.9,4.4,0.6469761865234375
P,1576800000,28.0,4.6,5.9,0.6826203613281252
P,1576800000,30.0,6.5,7.2,0.7138700488281251
C,1576800000,20.0,4.5,5.5,0.47461462890625
C,1576800000,21.0,3.8,4.2,0.29004616210937495
C,1576800000,24.0,1.3,1.5,0.18506674316406246
C,1576800000,25.0,0.75,1.2,0.24024197265624997
C,1576800000,26.0,0.25,0.4,0.1577232666015625
C,1576800000,27.0,0.1,0.35,0.20557435058593748
C,1576800000,28.0,0.05,0.25,0.22754678710937498
C,1576800000,29.0,0.0,0.0,0.062509375
C,1576800000,30.0,0.0,0.55,0.405279384765625
P,1584662400,17.0,0.0,1.9,0.6289099609375001
P,1584662400,19.0,0.05,0.4,0.3632876171875
P,1584662400,20.0,0.05,0.45,0.327155166015625
P,1584662400,21.0,0.25,0.7,0.33179379150390625
P,1584662400,22.0,0.5,0.9,0.31445998046874996
P,1584662400,23.0,0.75,1.05,0.2810130493164062
P,1584662400,24.0,0.9,1.65,0.30884480224609373
P,1584662400,25.0,1.25,2.0,0.2866282275390625
P,1584662400,26.0,2.25,2.7,0.3042061767578125
P,1584662400,27.0,3.1,3.3,0.2973703076171874
C,1584662400,21.0,4.0,4.9,0.3679262426757813
C,1584662400,22.0,2.85,3.5,0.23389437988281248
C,1584662400,23.0,1.7,2.75,0.22754678710937498
C,1584662400,24.0,1.45,1.9,0.1928791650390625
C,1584662400,25.0,0.85,1.35,0.19068192138671874
C,1584662400,26.0,0.5,0.7,0.15674671386718753
C,1584662400,27.0,0.2,0.65,0.195320546875
C,1584662400,28.0,0.1,0.3,0.17090672851562502
C,1584662400,29.0,0.0,0.2,0.178719150390625
C,1584662400,30.0,0.0,0.0,0.062509375
