P,1573776000,20.0,0.0,0.65,0.930664755859375
P,1573776000,22.5,0.25,0.45,0.6738313867187502
P,1573776000,25.0,0.5,1.6,0.6992217578125001
P,1573776000,30.0,2.85,3.8,0.5361374511718751
C,1573776000,22.5,3.7,7.5,0.885743330078125
C,1573776000,25.0,3.0,5.5,1.0107471337890623
C,1573776000,30.0,0.4,0.8,0.5751995605468749
C,1573776000,35.0,0.0,0.25,0.570316796875
C,1573776000,40.0,0.05,1.2,1.1660197949218751
P,1576800000,30.0,2.75,4.3,0.5888712988281251
C,1576800000,25.0,3.2,4.8,0.6123085644531252
C,1576800000,30.0,1.2,1.5,0.5151415673828125
C,1576800000,35.0,0.5,0.6,0.5649457568359376
P,1582243200,20.0,0.0,1.0,0.5004932763671875
P,1582243200,22.5,0.95,1.7,0.5493209130859377
P,1582243200,25.0,2.0,2.65,0.5532271240234375
P,1582243200,30.0,4.7,5.4,0.5356491748046875
P,1582243200,35.0,8.3,9.3,0.5297898583984376
C,1582243200,25.0,4.6,6.1,0.665286550292969
C,1582243200,30.0,1.65,2.6,0.5634809277343751
C,1582243200,35.0,0.6,1.45,0.5014698291015626
C,1582243200,40.0,0.25,0.65,0.5009815527343751
P,1589500800,20.0,1.45,1.9,0.6269568554687501
P,1589500800,22.5,2.45,2.75,0.6218299536132813
P,1589500800,25.0,3.5,3.9,0.610599597167969
P,1589500800,30.0,6.1,6.7,0.5783733569335938
C,1589500800,30.0,3.7,4.2,0.5998575170898439
C,1589500800,35.0,2.25,2.7,0.5866740551757812
