P,1573776000,15.0,0.0,0.05,0.41797457031249996
P,1573776000,17.5,0.05,0.35,0.27539787109374997
P,1573776000,20.0,1.2,2.9,0.79687703125
P,1573776000,25.0,6.3,7.9,0.6015664843750002
C,1573776000,17.5,0.3,2.3,0.5478560839843751
P,1582243200,15.0,0.05,0.35,0.34668622070312494
P,1582243200,17.5,0.05,0.6,0.19190261230468753
P,1582243200,20.0,1.2,3.6,0.5488326367187502
C,1582243200,17.5,0.25,1.05,0.19678537597656248
C,1582243200,20.0,0.0,0.25,0.21289849609375
P,1589500800,15.0,0.15,0.4,0.28321029296874994
C,1589500800,17.5,0.5,1.15,0.1713950048828125
C,1589500800,20.0,0.0,0.35,0.18946123046875002
