P,1573776000,25.0,0.0,1.15,1.443362158203125
P,1573776000,30.0,0.0,0.6,0.867188828125
P,1573776000,35.0,0.0,0.3,0.5429733203125001
P,1573776000,40.0,0.9,1.45,0.5229539892578124
P,1573776000,45.0,3.0,3.7,0.4062559375
C,1573776000,35.0,10.3,13.4,1.8447273388671874
C,1573776000,40.0,3.2,5.8,0.7316921362304687
C,1573776000,45.0,0.85,1.15,0.47803256347656253
C,1573776000,50.0,0.2,0.35,0.5073291455078125
C,1573776000,55.0,0.0,0.75,0.7060576269531251
C,1573776000,60.0,0.55,1.55,1.142582412109375
C,1573776000,65.0,0.1,1.45,1.1982461962890625
C,1573776000,70.0,0.0,1.0,1.203128984375
P,1576800000,30.0,0.2,2.0,0.8466812207031249
P,1576800000,35.0,0.1,1.05,0.5551802294921876
P,1576800000,45.0,4.5,6.3,0.5283250292968751
C,1576800000,40.0,4.3,5.4,0.5410202148437502
C,1576800000,45.0,1.95,3.9,0.5827678442382812
C,1576800000,50.0,0.6,1.5,0.5712933496093751
C,1576800000,65.0,0.0,0.75,0.6709017285156251
P,1579219200,30.0,0.0,4.8,0.9677737597656251
P,1579219200,35.0,0.7,1.55,0.5485884985351563
P,1579219200,40.0,2.05,4.7,0.5354050366210938
P,1579219200,45.0,4.7,5.4,0.43970286865234376
P,1579219200,50.0,7.3,8.7,0.3764710791015625
C,1579219200,35.0,7.5,9.9,0.5483443603515626
C,1579219200,40.0,5.2,5.9,0.5383346948242189
C,1579219200,50.0,2.7,3.4,0.6804231176757813
C,1579219200,55.0,0.05,1.2,0.5564009204101563
C,1579219200,65.0,0.0,1.8,0.692385888671875
P,1582243200,25.0,0.35,0.95,0.7036162451171876
P,1582243200,30.0,0.4,1.2,0.5376022802734376
P,1582243200,35.0,0.95,1.75,0.49414568359375005
P,1582243200,40.0,3.2,3.7,0.4897511962890626
P,1582243200,50.0,8.1,9.0,0.36035795898437495
C,1582243200,40.0,5.3,7.8,0.5642133422851563
C,1582243200,45.0,3.5,4.1,0.5012256909179689
C,1582243200,50.0,2.1,2.7,0.5075732836914062
C,1582243200,55.0,1.2,1.6,0.5004932763671875
C,1582243200,60.0,1.05,1.95,0.6059609716796877
C,1582243200,65.0,0.0,1.05,0.5122119091796875
P,1589500800,22.5,0.0,1.5,0.65820654296875
P,1589500800,25.0,0.4,0.75,0.5273484765625001
P,1589500800,30.0,0.1,3.0,0.5280808911132813
P,1589500800,35.0,2.35,2.85,0.495122236328125
C,1589500800,40.0,6.3,7.9,0.5487105676269532
C,1589500800,45.0,5.2,6.2,0.537236072998047
C,1589500800,55.0,1.65,2.8,0.5197801928710937
C,1589500800,60.0,1.0,3.5,0.5459029785156251
C,1589500800,65.0,0.0,3.0,0.5311326184082032
