C,1571356800,2.5,0.500005
C,1576800000,2.5,0.0,0.0,0.500005
C,1576800000,5.0,0.0,0.05,2.3750040624999995
P,1584662400,2.5,1.75,2.05,2.1406296484375
C,1584662400,2.5,0.05,0.0,1.3125034374999998
C,1584662400,5.0,0.0,0.1,1.9375003125
