P,1573776000,25.0,0.1,0.3,0.6777375976562501
P,1573776000,30.0,1.05,1.15,0.6103554589843752
C,1573776000,25.0,7.1,8.7,0.84961087890625
C,1573776000,30.0,3.5,4.3,0.7216824707031251
C,1573776000,35.0,1.05,1.25,0.5893595751953126
P,1576800000,17.5,0.0,0.0,0.2500075
P,1576800000,20.0,0.1,1.15,0.99804689453125
P,1576800000,22.5,0.55,0.8,0.8271501660156249
P,1576800000,25.0,0.45,0.85,0.639652041015625
P,1576800000,30.0,1.55,1.85,0.53320779296875
P,1576800000,35.0,4.0,4.4,0.5293015820312501
P,1576800000,40.0,10.7,12.1,1.179447462158203
C,1576800000,22.5,7.9,9.8,1.0000000000000003e-05
C,1576800000,25.0,6.2,7.0,1.0000000000000003e-05
C,1576800000,30.0,4.0,4.6,0.5644574804687501
C,1576800000,35.0,1.55,2.0,0.5148974291992188
C,1576800000,40.0,0.45,0.85,0.5102588037109376
C,1576800000,45.0,0.35,0.55,0.6108437353515627
C,1576800000,50.0,0.1,0.25,0.6044961425781252
P,1584662400,15.0,0.0,0.55,0.76367423828125
P,1584662400,20.0,1.0,1.2,0.7685570019531252
P,1584662400,22.5,0.8,1.15,0.6008340698242189
P,1584662400,25.0,1.25,1.8,0.5776409423828125
P,1584662400,30.0,4.4,5.2,0.7421900781249999
P,1584662400,35.0,7.4,8.7,0.7749045947265626
C,1584662400,30.0,4.3,4.7,0.4133359448242187
C,1584662400,40.0,1.55,2.05,0.5300339965820313
P,1608249600,17.5,0.4,2.55,0.6174354663085939
P,1608249600,30.0,5.1,7.5,0.5627485131835939
C,1608249600,30.0,8.2,9.6,0.5742230078125
