P,1573776000,30.0,0.0,1.15,1.307620649414062
P,1573776000,35.0,0.05,0.35,0.7480493945312501
P,1573776000,40.0,0.15,0.25,0.5195360546875
P,1573776000,45.0,0.65,0.8,0.418951123046875
P,1573776000,50.0,2.6,2.75,0.3737855590820312
C,1573776000,25.0,11.2,12.2,1.0000000000000003e-05
C,1573776000,35.0,13.0,13.8,0.648441015625
C,1573776000,40.0,8.3,8.9,0.4892629199218751
C,1573776000,45.0,4.2,4.5,0.41797457031249996
C,1573776000,50.0,1.0,1.15,0.3154365332031249
C,1573776000,55.0,0.05,0.2,0.32910827148437494
P,1579219200,40.0,0.5,0.65,0.3806214282226562
P,1579219200,45.0,1.4,1.6,0.33350275878906255
C,1579219200,40.0,8.9,9.4,0.3891662646484375
C,1579219200,45.0,4.9,5.2,0.32080757324218745
C,1579219200,50.0,2.05,2.25,0.2902903002929687
C,1579219200,55.0,0.65,0.75,0.2775951147460937
P,1582243200,30.0,0.65,1.15,0.6977569287109376
P,1582243200,35.0,0.3,0.45,0.42627526855468756
P,1582243200,40.0,0.8,0.95,0.370123486328125
P,1582243200,45.0,2.95,3.5,0.4699760034179688
P,1582243200,55.0,7.3,7.7,0.3086006640625
C,1582243200,35.0,13.3,14.2,0.4370173486328125
C,1582243200,40.0,9.3,9.6,0.3618227880859375
C,1582243200,45.0,5.5,5.7,0.3232489550781249
C,1582243200,50.0,2.65,2.8,0.29492892578124996
C,1582243200,55.0,1.05,1.15,0.2815013256835937
C,1582243200,65.0,0.0,0.45,0.35596347167968745
P,1589500800,45.0,2.85,3.1,0.33423517333984376
C,1589500800,45.0,6.5,6.8,0.33374689697265625
C,1589500800,50.0,3.9,4.2,0.32349309326171866
P,1594944000,40.0,1.6,2.0,0.34497725341796875
P,1594944000,50.0,5.3,5.7,0.29614961669921874
C,1594944000,35.0,14.3,14.7,0.36597313720703123
C,1594944000,40.0,10.6,11.0,0.36890279541015625
C,1594944000,45.0,7.1,7.4,0.33179379150390625
C,1594944000,55.0,2.6,2.8,0.3013985876464844
C,1594944000,60.0,1.35,1.55,0.29114478393554677
C,1594944000,65.0,0.55,0.85,0.28784891845703114
