P,1571356800,30.0,0.25,0.45,0.34229173339843744
C,1571356800,22.5,9.6,12.6,1.7685558447265624
C,1571356800,30.0,2.7,3.3,0.5751995605468749
C,1571356800,35.0,0.15,0.5,0.44287666503906253
P,1573776000,25.0,0.25,0.35,0.5117236328125
P,1573776000,30.0,0.85,1.0,0.3715883154296875
P,1573776000,35.0,0.0,0.0,1.0000000000000003e-05
P,1573776000,40.0,5.6,6.0,1.0000000000000003e-05
C,1573776000,25.0,7.4,8.5,0.8027363476562499
C,1573776000,30.0,3.3,3.7,0.5141650146484374
C,1573776000,35.0,0.5,0.65,0.348639326171875
C,1573776000,40.0,0.05,0.25,0.436529072265625
C,1573776000,45.0,0.15,0.25,0.5625043750000001
P,1582243200,25.0,0.0,0.0,0.12500875
P,1582243200,30.0,1.3,1.6,0.30322962402343745
P,1582243200,35.0,4.1,4.4,0.29321995849609367
C,1582243200,25.0,9.1,9.7,0.72851833984375
C,1582243200,30.0,4.3,4.6,0.4514215014648438
C,1582243200,35.0,1.35,1.9,0.37525038818359374
C,1582243200,40.0,0.3,0.65,0.34717449707031245
