P,1573776000,32.0,0.55,0.8,0.1928791650390625
C,1573776000,33.0,0.05,0.6,0.309577216796875
P,1576800000,23.0,0.6894562304687502
P,1576800000,30.0,0.25,0.8,0.2981027221679687
P,1576800000,31.0,0.45,1.1,0.27930408203124996
P,1576800000,32.0,1.0,1.7,0.299811689453125
P,1576800000,33.0,1.55,2.0,0.241218525390625
C,1576800000,32.0,1.45,2.15,0.428716650390625
C,1576800000,34.0,0.1,0.35,0.20801573242187496
C,1576800000,35.0,0.6,1.1,0.42969320312500003
C,1576800000,36.0,0.0,0.55,0.3549869189453124
C,1576800000,37.0,0.0,0.0,0.12500875
C,1576800000,40.0,0.0,0.5,0.5009815527343751
P,1584662400,24.0,0.0,0.5,0.397466962890625
P,1584662400,29.0,0.5,0.75,0.2299881689453125
P,1584662400,31.0,1.15,1.55,0.23511507080078126
C,1584662400,30.0,2.6,3.2,0.2756420092773437
C,1584662400,35.0,0.15,1.1,0.2749095947265625
C,1584662400,36.0,0.15,0.4,0.20117986328124998
