P,1573776000,2.5,0.0,0.05,1.6875015625
P,1573776000,5.0,0.0,0.2,0.6171913281250001
P,1573776000,7.5,1.65,1.85,0.648441015625
C,1573776000,5.0,0.85,1.0,0.6992217578125001
C,1573776000,7.5,0.0,0.35,1.0078174609375
P,1576800000,2.5,0.0,0.2,1.5234398828124998
P,1576800000,5.0,0.1,0.45,0.6601596484375001
P,1576800000,7.5,1.7,2.2,0.7597680273437502
P,1576800000,10.0,4.0,4.4,1.09375453125
P,1576800000,12.5,3.4,4.0,1.0000000000000003e-05
C,1576800000,5.0,1.0,1.1,0.64062859375
C,1576800000,7.5,0.0,0.25,0.5976602734375001
C,1576800000,10.0,0.1,0.2,1.0234423828125
C,1576800000,12.5,0.0,0.4,1.3867218164062498
P,1584662400,2.5,0.0,0.35,1.1445355273437499
P,1584662400,5.0,0.35,0.55,0.5644574804687501
P,1584662400,7.5,1.85,2.1,0.506840869140625
P,1584662400,10.0,3.9,4.5,0.79883013671875
C,1584662400,2.5,2.9,3.9,0.99804689453125
C,1584662400,5.0,1.15,1.35,0.5722699023437501
C,1584662400,7.5,0.2,0.4,0.5351608984375
C,1584662400,10.0,0.0,0.25,0.6250037500000001
