P,1571356800,4.0,0.0,0.65,1.1875040625
C,1571356800,4.0,0.3,0.8,1.08203583984375
C,1571356800,5.0,0.0
P,1573776000,2.0,0.0,0.2,1.703126484375
P,1573776000,3.0,0.0,0.3,1.1328168359375002
P,1573776000,4.0,0.05,0.65,0.87500125
P,1573776000,5.0,0.85,4.2,3.3046892382812496
C,1573776000,3.0,0.45,1.8,1.4609401953124999
C,1573776000,4.0,0.1,0.5,1.0000000000000003e-05
C,1573776000,5.0,0.0,0.25,0.6132851171875001
C,1573776000,6.0,0.0,0.15,0.6250037500000001
C,1573776000,7.0,0.0,0.0,0.2500075
P,1582243200,3.0,0.0,0.3,0.6777375976562501
P,1582243200,4.0,0.3,0.7,0.6699251757812501
C,1582243200,2.0,1.15,4.9,1.89453177734375
C,1582243200,3.0,1.05,1.5,1.0000000000000003e-05
C,1582243200,4.0,0.4,0.85,0.5039112109375
C,1582243200,5.0,0.3,0.65,0.5634809277343751
C,1582243200,6.0,0.0,0.5,0.57812921875
