P,1573776000,30.0,0.15,0.3,0.648441015625
P,1573776000,35.0,0.85,1.0,0.56055126953125
P,1573776000,40.0,2.8,3.3,0.5190477783203125
P,1573776000,45.0,6.5,7.2,0.5073291455078125
C,1573776000,35.0,4.3,4.7,0.567387138671875
C,1573776000,40.0,1.55,1.75,0.5312546875
C,1573776000,45.0,0.35,0.5,0.5170946728515625
C,1573776000,50.0,0.05,0.3,0.5937540625000001
P,1576800000,22.5,0.0,0.4,0.789064609375
P,1576800000,25.0,0.0,0.75,0.7578149218750001
P,1576800000,30.0,0.5,0.75,0.579105771484375
P,1576800000,35.0,1.45,1.8,0.506840869140625
P,1576800000,40.0,3.7,4.0,0.49609878906250005
P,1576800000,45.0,7.2,7.9,0.5576216113281252
P,1576800000,50.0,11.4,11.9,0.49805189453125004
P,1576800000,55.0,15.0,16.2,1.0000000000000003e-05
P,1576800000,60.0,0.0,0.0,1.0000000000000003e-05
C,1576800000,25.0,14.3,15.4,1.1049849438476564
C,1576800000,30.0,14.8,16.1,1.9321292456054686
C,1576800000,35.0,5.2,5.6,0.5476119458007813
C,1576800000,40.0,2.35,2.6,0.5039112109375
C,1576800000,45.0,0.9,1.1,0.4919484399414063
C,1576800000,50.0,0.3,0.55,0.5268602001953125
C,1576800000,55.0,0.1,0.6,0.5830119824218749
C,1576800000,60.0,0.0,0.25,0.5625043750000001
C,1576800000,65.0,0.0,0.3,0.6611362011718751
C,1576800000,70.0,0.3,0.5,0.877930908203125
C,1576800000,75.0,0.0,0.4,0.8388687988281249
P,1584662400,20.0,0.0,0.0,0.2500075
P,1584662400,25.0,0.6,0.85,0.5815471533203125
P,1584662400,30.0,1.3,1.65,0.5141650146484374
P,1584662400,35.0,2.85,3.2,0.5028125891113282
P,1584662400,40.0,5.3,5.7,0.48767602172851565
P,1584662400,45.0,8.5,8.9,0.46753462158203124
P,1584662400,50.0,12.3,13.0,0.48169463623046876
P,1584662400,60.0,16.7,17.5,1.0000000000000003e-05
C,1584662400,20.0,17.1,19.3,0.8173846386718748
C,1584662400,22.5,16.3,17.0,0.6533237792968751
C,1584662400,25.0,14.1,14.8,0.6225623681640625
C,1584662400,30.0,10.1,11.2,0.6054726953125001
C,1584662400,35.0,6.7,7.1,0.5192919165039063
C,1584662400,40.0,4.2,4.5,0.512578116455078
C,1584662400,45.0,2.3,2.65,0.4885305053710938
C,1584662400,50.0,1.35,1.55,0.481450498046875
C,1584662400,55.0,0.9,2.0,0.5610395458984375
C,1584662400,60.0,0.4,0.8,0.5354050366210938
C,1584662400,65.0,0.25,0.5,0.5024463818359376
