P,1571356800,55.0,0.0,0.1,0.726565234375
P,1571356800,60.0,0.0,0.15,0.632816171875
P,1571356800,65.0,0.1,0.5,0.6523472265625001
P,1571356800,70.0,0.05,0.45,0.5620160986328125
P,1571356800,75.0,0.45,0.7,0.47363807617187503
P,1571356800,80.0,0.65,1.6,0.4484918432617187
P,1571356800,85.0,2.85,3.3,0.43079182495117196
C,1571356800,80.0,8.0,10.6,0.6035195898437502
C,1571356800,85.0,4.2,5.0,0.4523980541992188
C,1571356800,90.0,2.2,3.4,0.5178270874023438
C,1571356800,95.0,0.7,1.2,0.42017181396484377
C,1571356800,100.0,0.3,0.55,0.42774009765625004
C,1571356800,110.0,0.6015664843750002
C,1571356800,115.0,0.0,0.15,0.5429733203125001
P,1576800000,35.0,0.2,0.7,1.0419969775390627
P,1576800000,45.0,0.0,0.4,0.6748079394531252
P,1576800000,50.0,0.0,4.5,1.0102588549804685
P,1576800000,55.0,0.0,0.6,0.52539537109375
P,1576800000,60.0,0.4,0.7,0.5288133056640626
P,1576800000,65.0,0.45,1.45,0.5378464184570313
P,1576800000,70.0,1.1,1.8,0.47070841796875
P,1576800000,75.0,2.2,2.85,0.4506890869140625
P,1576800000,80.0,4.0,4.6,0.44995667236328124
P,1576800000,85.0,17.1,17.9,1.0869186279296876
P,1576800000,90.0,7.6,9.2,0.4194393994140625
P,1576800000,95.0,11.1,11.7,0.36780417358398443
C,1576800000,45.0,30.1,31.3,1.0000000000000003e-05
C,1576800000,55.0,25.3,27.6,1.0000000000000003e-05
C,1576800000,60.0,26.3,30.6,0.709963837890625
C,1576800000,70.0,18.7,20.6,0.5927775097656252
C,1576800000,75.0,10.4,13.6,0.39087523193359375
C,1576800000,80.0,11.3,13.0,0.5174608801269531
C,1576800000,85.0,8.1,8.8,0.47363807617187503
C,1576800000,90.0,5.6,7.4,0.518681571044922
C,1576800000,95.0,3.7,5.3,0.4973194799804688
C,1576800000,100.0,2.2,3.9,0.4947560290527344
C,1576800000,105.0,0.0,3.1,0.5122119091796875
C,1576800000,110.0,0.95,1.25,0.41968353759765625
C,1576800000,115.0,0.35,1.35,0.4808401525878906
C,1576800000,120.0,0.4,0.65,0.43970286865234376
C,1576800000,125.0,0.45,0.65,0.47949739257812496
P,1579219200,35.0,0.0,0.25,0.7382838671874999
P,1579219200,40.0,0.0,0.25,0.6367223828125
P,1579219200,45.0,0.0,0.6,0.6313513427734375
P,1579219200,50.0,0.3,0.6,0.5854533642578125
P,1579219200,55.0,0.0,0.9,0.5839885351562499
P,1579219200,60.0,0.7,1.1,0.5202684692382812
P,1579219200,65.0,2.25,2.45,0.5564009204101563
P,1579219200,70.0,2.1,2.85,0.4953663745117188
P,1579219200,75.0,2.7,4.2,0.4815725671386719
P,1579219200,80.0,4.6,5.1,0.4211483666992188
P,1579219200,85.0,7.0,7.8,0.43970286865234376
P,1579219200,90.0,8.7,9.7,0.3918517846679687
P,1579219200,95.0,12.7,14.0,0.44501287414550783
P,1579219200,100.0,16.1,17.3,0.4265194067382813
P,1579219200,105.0,18.6,20.9,0.4024717956542969
P,1579219200,110.0,35.2,36.9,1.022587894897461
P,1579219200,115.0,43.2,45.9,1.2612341625976562
P,1579219200,120.0,33.1,34.6,0.4368952795410156
P,1579219200,125.0,35.0,39.3,0.43945873046875
P,1579219200,130.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,135.0,62.0,66.4,1.4431790536499025
P,1579219200,140.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,145.0,72.1,76.8,1.5388817001342772
P,1579219200,150.0,77.2,81.7,1.5770895169067383
C,1579219200,35.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,40.0,0.0,0.0,1.0000000000000003e-05
