P,1571356800,75.0,0.0,0.4,0.51562984375
P,1571356800,80.0,0.05,0.0,0.12500875
P,1571356800,85.0,0.15,1.95,0.5905802661132813
P,1571356800,90.0,0.5,1.6,0.37402969726562496
P,1571356800,95.0,0.3,2.95,0.3149482568359374
P,1571356800,100.0,2.85,4.5,0.1211025390625
P,1571356800,105.0,6.9,10.2,0.3513248461914062
P,1571356800,110.0,9.9,14.3,1.0000000000000003e-05
C,1571356800,85.0,9.0,13.5,0.7084990087890625
C,1571356800,90.0,8.1,10.2,0.58789474609375
C,1571356800,95.0,4.5,6.4,0.5883830224609375
C,1571356800,100.0,1.8,2.0,0.35742830078125
C,1571356800,105.0,0.4,1.55,0.44751529052734373
C,1571356800,110.0,0.05,1.85,0.6049844189453126
C,1571356800,115.0,0.0,1.3,0.5161181201171875
C,1571356800,120.0,0.0,4.9,0.8942881665039062
C,1571356800,150.0,0.0,0.9,0.9291999267578125
P,1576800000,70.0,0.05,0.0,0.12500875
P,1576800000,75.0,0.45,2.6,0.5717816259765626
P,1576800000,80.0,0.95,1.2,0.3501041552734374
P,1576800000,85.0,0.3,3.0,0.3969786865234375
P,1576800000,90.0,2.9,3.3,0.3092110095214844
P,1576800000,95.0,4.7,5.2,0.2921213366699218
P,1576800000,100.0,4.3,8.3,0.30274134765625
P,1576800000,105.0,7.7,11.9,0.3078682495117187
P,1576800000,110.0,11.2,13.2,1.0000000000000003e-05
P,1576800000,120.0,20.0,21.6,1.0000000000000003e-05
P,1576800000,125.0,29.5,34.1,0.5399215930175782
C,1576800000,70.0,29.2,33.9,0.959839268798828
C,1576800000,75.0,25.2,28.6,0.8551039880371094
C,1576800000,80.0,21.5,22.9,0.748171463623047
C,1576800000,85.0,17.3,19.0,0.6801789794921876
C,1576800000,90.0,13.7,14.8,0.6121864953613283
C,1576800000,95.0,5.1,6.4,0.32227240234374993
C,1576800000,100.0,3.3,6.6,0.4451959777832031
C,1576800000,105.0,1.9,2.2,0.2873606420898437
C,1576800000,110.0,0.9,1.2,0.2823558093261719
C,1576800000,115.0,0.45,0.6,0.27686270019531245
C,1576800000,120.0,0.2,1.05,0.3726869372558594
C,1576800000,125.0,0.0,2.3,0.5295457202148439
P,1579219200,80.0,0.0,0.0,0.062509375
P,1579219200,85.0,2.0,2.35,0.30762411132812495
P,1579219200,90.0,3.3,3.9,0.3006661730957031
P,1579219200,105.0,8.1,10.5,0.188484677734375
P,1579219200,130.0,34.5,39.4,0.523442265625
C,1579219200,100.0,4.1,4.5,0.2910227148437499
C,1579219200,105.0,2.5,4.0,0.3438786315917969
C,1579219200,110.0,0.55,4.2,0.4195614685058594
C,1579219200,115.0,0.75,4.5,0.4939015454101563
C,1579219200,120.0,0.0,0.75,0.29724823852539056
C,1579219200,135.0,0.0,0.0,0.12500875
P,1587081600,95.0,7.3,7.8,0.28253891296386713
C,1587081600,110.0,2.95,3.5,0.2877268493652343
C,1587081600,125.0,0.05,3.4,0.40027455200195317
C,1608249600,50.0,44.5,49.5,0.5954630297851562
C,1608249600,85.0,20.1,21.6,0.3945983392333985
C,1608249600,100.0,9.5,10.3,0.28519391571044916
C,1608249600,105.0,0.0,11.4,0.3528507098388671
C,1608249600,110.0,6.4,6.9,0.28186753295898437
C,1608249600,120.0,4.7,5.3,0.30072720764160155
C,1608249600,125.0,3.2,3.7,0.28064684204101553
C,1608249600,130.0,2.0,5.1,0.3443669079589844
