P,1573776000,21.0,0.0,0.25,0.7070341796875
P,1573776000,22.0,0.05,0.25,0.6425816992187501
P,1573776000,23.0,0.1,0.2,0.5537154003906251
P,1573776000,24.0,0.2,0.3,0.5390671093750001
P,1573776000,25.0,0.3,0.35,0.49805189453125004
P,1573776000,26.0,0.55,0.65,0.5039112109375
P,1573776000,27.0,0.8,0.95,0.5097705273437501
P,1573776000,28.0,1.2,1.3,0.4819387744140625
P,1573776000,29.0,1.65,1.85,0.48682153808593753
P,1573776000,30.0,2.25,2.5,0.49219257812500006
P,1573776000,31.0,2.8,3.1,0.446294599609375
C,1573776000,25.0,3.6,4.0,0.5136767382812499
C,1573776000,26.0,2.85,3.2,0.50586431640625
C,1573776000,27.0,2.35,2.55,0.5371140039062501
C,1573776000,28.0,1.7,1.8,0.507817421875
C,1573776000,29.0,1.05,1.25,0.4804739453125
C,1573776000,30.0,0.75,0.9,0.485356708984375
C,1573776000,31.0,0.45,0.6,0.476567734375
C,1573776000,32.0,0.25,0.35,0.45313046875
C,1573776000,33.0,0.15,0.25,0.47070841796875
P,1579219200,13.0,0.05,0.3,0.93945373046875
P,1579219200,14.0,0.0,0.0,0.2500075
P,1579219200,15.0,0.1,0.35,0.8300798242187499
P,1579219200,16.0,0.4,0.5,0.9003916210937499
P,1579219200,18.0,0.05,0.25,0.5722699023437501
P,1579219200,19.0,0.1,0.25,0.53320779296875
P,1579219200,20.0,0.3,0.45,0.5800823242187501
P,1579219200,21.0,0.3,0.45,0.5180712255859375
P,1579219200,22.0,0.35,0.45,0.485356708984375
P,1579219200,23.0,0.45,0.6,0.47070841796875
P,1579219200,24.0,0.75,0.9,0.48438015625
P,1579219200,25.0,0.9,1.0,0.437505625
P,1579219200,26.0,1.25,1.4,0.44775942871093743
P,1579219200,27.0,1.6,1.75,0.43457596679687505
P,1579219200,28.0,2.05,2.15,0.41992767578125
P,1579219200,29.0,2.4,2.55,0.39380489013671877
P,1579219200,30.0,2.95,3.1,0.38233039550781245
P,1579219200,31.0,3.4,3.8,0.3864807446289062
P,1579219200,36.0,9.6,9.9,0.8017597949218749
C,1579219200,13.0,13.6,15.6,0.945313046875
C,1579219200,15.0,8.6,9.6,1.0000000000000003e-05
C,1579219200,19.0,8.5,8.8,1.0000000000000003e-05
C,1579219200,20.0,7.6,8.3,1.0000000000000003e-05
C,1579219200,21.0,5.0,5.8,1.0000000000000003e-05
C,1579219200,22.0,6.0,6.4,1.0000000000000003e-05
C,1579219200,23.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,24.0,5.1,5.4,0.5039112109375
C,1579219200,25.0,4.4,4.6,0.477544287109375
C,1579219200,26.0,3.5,3.9,0.46362841064453125
C,1579219200,27.0,3.1,3.3,0.4587456469726563
C,1579219200,28.0,2.5,2.7,0.44287666503906253
C,1579219200,29.0,1.95,2.15,0.4255428540039063
C,1579219200,30.0,1.55,1.75,0.42358974853515624
C,1579219200,31.0,1.15,1.35,0.4106504248046875
C,1579219200,32.0,0.9,1.05,0.405279384765625
C,1579219200,33.0,0.65,0.8,0.39942006835937505
C,1579219200,34.0,0.5,0.6,0.3940490283203125
C,1579219200,35.0,0.3,0.45,0.39111937011718745
C,1579219200,36.0,0.2,0.35,0.393560751953125
C,1579219200,37.0,0.1,0.25,0.3881897119140625
C,1579219200,38.0,0.1,0.2,0.39453730468750003
P,1587081600,14.0,0.05,0.25,0.5898478515625001
P,1587081600,15.0,0.05,0.3,0.5566450585937501
P,1587081600,17.0,0.35,0.65,0.5996133789062501
