P,1573776000,7.5,0.7,0.8,0.8027363476562499
C,1573776000,7.5,0.8,0.9,1.1484417578125
P,1576800000,5.0,0.1,0.25,0.8906260937499999
P,1576800000,7.5,0.75,0.85,0.57617611328125
P,1576800000,10.0,2.45,2.6,1.0000000000000003e-05
C,1576800000,5.0,2.35,2.5,0.7617211328125001
C,1576800000,7.5,0.9,1.3,0.973633076171875
C,1576800000,10.0,0.15,0.25,0.726565234375
P,1584662400,5.0,0.35,0.45,0.7861349511718749
P,1584662400,10.0,3.1,3.3,0.6757844921875001
P,1584662400,12.5,5.3,5.5,0.6738313867187502
C,1584662400,5.0,2.6,2.75,0.7460962890625
C,1584662400,7.5,1.2,1.35,0.71679970703125
C,1584662400,10.0,0.5,0.65,0.708010732421875
C,1584662400,12.5,0.3,0.4,0.7763694238281251
