P,1571356800,35.0,0.05,2.0,0.7329128271484374
C,1571356800,40.0,0.0,2.05,0.5371140039062501
C,1571356800,45.0,0.0,0.0,0.12500875
P,1573776000,15.0,0.0,0.5,1.396487392578125
P,1573776000,25.0,0.05,0.8,0.77929908203125
P,1573776000,30.0,0.2,2.95,0.8061542822265625
P,1573776000,35.0,1.25,1.75,0.46680220703125
P,1573776000,40.0,4.0,5.4,0.6145058081054688
P,1573776000,45.0,5.0,7.1,1.0000000000000003e-05
C,1573776000,35.0,2.75,5.9,0.5908244042968751
C,1573776000,40.0,0.45,2.95,0.5039112109375
C,1573776000,45.0,0.4,1.25,0.5498091894531252
C,1573776000,50.0,0.15,1.75,0.7490259472656251
C,1573776000,55.0,0.0,2.3,0.9448247705078124
C,1573776000,60.0,0.0,0.5,0.7402369726562499
P,1582243200,25.0,0.25,1.75,0.6074258007812501
P,1582243200,30.0,0.95,2.45,0.5017139672851563
P,1582243200,35.0,1.8,3.7,0.4968312036132813
P,1582243200,40.0,5.3,8.3,0.5168505346679688
C,1582243200,25.0,18.0,21.6,1.730958376464844
C,1582243200,35.0,2.7,6.5,0.5952188916015625
C,1582243200,40.0,1.75,3.8,0.5262498547363281
C,1582243200,45.0,0.35,2.3,0.5153857055664062
C,1582243200,50.0,2.1,4.4,0.7417018017578124
