P,1573776000,40.0,0.25,0.4,0.5371140039062501
P,1573776000,45.0,1.0,1.25,0.4946339599609375
P,1573776000,50.0,3.0,3.5,0.46411668701171876
P,1573776000,55.0,7.2,7.8,0.5205126074218749
C,1573776000,45.0,5.2,5.5,0.6806672558593752
C,1573776000,50.0,2.3,2.65,0.6059609716796877
C,1573776000,55.0,0.7,1.05,0.5581098876953126
C,1573776000,60.0,0.25,0.5,0.5922892333984376
C,1573776000,65.0,0.1,0.25,0.63086306640625
C,1573776000,70.0,0.0,0.3,0.7304714453125
P,1576800000,35.0,0.45,0.8,0.6469761865234375
P,1576800000,40.0,1.0,1.25,0.5427291821289064
P,1576800000,45.0,2.35,2.55,0.5134326000976561
P,1576800000,50.0,4.7,5.0,0.499028447265625
P,1576800000,55.0,8.3,9.0,0.5249070947265625
P,1576800000,60.0,11.4,12.3,0.43408769042968753
P,1576800000,65.0,15.9,16.5,1.0000000000000003e-05
P,1576800000,70.0,23.4,24.9,0.9958496508789063
C,1576800000,30.0,18.9,20.0,1.0712937060546879
C,1576800000,35.0,14.2,15.5,0.893555751953125
C,1576800000,40.0,9.4,10.0,0.6074258007812501
C,1576800000,45.0,6.0,6.5,0.5773968041992188
C,1576800000,50.0,3.6,4.2,0.5827678442382812
C,1576800000,55.0,2.2,2.45,0.5864299169921875
C,1576800000,60.0,1.15,1.35,0.5747112841796875
C,1576800000,65.0,0.5,0.75,0.5629926513671876
C,1576800000,70.0,0.25,0.5,0.5825237060546875
C,1576800000,75.0,0.1,0.65,0.6611362011718751
C,1576800000,80.0,0.1,0.45,0.6899445068359377
C,1576800000,85.0,0.05,0.2,0.6611362011718751
C,1576800000,90.0,0.0,0.2,0.6914093359375001
P,1579219200,17.5,0.0,0.2,0.98437515625
P,1579219200,20.0,0.0,0.35,0.94726615234375
P,1579219200,22.5,0.05,0.65,0.9501958105468749
P,1579219200,25.0,0.05,0.0,0.5468795312500001
P,1579219200,30.0,0.2,0.55,0.6445348046875
P,1579219200,35.0,0.7,1.1,0.6025430371093752
P,1579219200,40.0,1.85,2.25,0.5903361279296876
P,1579219200,45.0,3.5,4.2,0.5739788696289063
P,1579219200,50.0,5.3,6.1,0.5297898583984376
P,1579219200,55.0,9.3,9.9,0.5446822875976562
P,1579219200,60.0,11.8,12.8,0.44605046142578125
P,1579219200,65.0,13.2,14.0,1.0000000000000003e-05
P,1579219200,70.0,14.6,15.4,1.0000000000000003e-05
P,1579219200,75.0,25.4,27.0,0.5004932763671875
P,1579219200,85.0,29.5,31.3,1.0000000000000003e-05
C,1579219200,17.5,35.8,38.2,3.2104511926269526
C,1579219200,20.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,22.5,23.7,25.7,1.0000000000000003e-05
C,1579219200,25.0,22.9,24.6,0.913086806640625
C,1579219200,30.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,35.0,14.9,15.8,0.8305681005859374
C,1579219200,40.0,10.7,11.6,0.7092314233398438
C,1579219200,45.0,7.0,7.8,0.6097451135253908
C,1579219200,50.0,5.0,5.6,0.6306189282226562
C,1579219200,55.0,2.85,3.3,0.5712933496093751
C,1579219200,60.0,1.5,2.05,0.549076774902344
C,1579219200,65.0,0.85,1.5,0.5659223095703125
C,1579219200,70.0,0.5,0.75,0.5468795312500001
C,1579219200,75.0,0.3,0.6,0.5722699023437501
C,1579219200,80.0,0.05,0.75,0.6171913281250001
C,1579219200,85.0,0.0,0.2,0.532231240234375
C,1579219200,90.0,0.05,0.3,0.6259803027343751
P,1584662400,30.0,1.55,1.9,0.772463212890625
P,1584662400,35.0,2.6,3.1,0.7297390307617188
P,1584662400,40.0,4.2,4.8,0.703250037841797
P,1584662400,45.0,6.3,6.9,0.6773713903808594
P,1584662400,50.0,8.9,9.8,0.6682162084960939
P,1584662400,55.0,11.5,12.9,0.6323278955078125
P,1584662400,60.0,14.7,15.5,0.5654340332031251
P,1584662400,65.0,14.7,16.8,0.20508607421874997
C,1584662400,30.0,19.9,21.2,0.8654798608398437
C,1584662400,35.0,14.8,15.8,0.631839619140625
C,1584662400,40.0,12.5,13.6,0.73437765625
C,1584662400,45.0,10.0,10.8,0.7263210961914062
C,1584662400,50.0,7.3,8.6,0.6978789978027344
C,1584662400,55.0,5.4,6.7,0.681887946777344
C,1584662400,60.0,3.8,5.2,0.6647982739257814
C,1584662400,65.0,2.65,4.0,0.652469295654297
C,1584662400,70.0,1.85,2.75,0.6286658227539064
C,1584662400,75.0,1.55,2.4,0.657229990234375
C,1584662400,80.0,1.05,1.85,0.649417568359375
C,1584662400,85.0,0.75,1.1,0.6210975390625001
P,1610668800,17.5,0.35,1.95,0.7307155834960937
P,1610668800,20.0,1.25,1.7,0.6958038232421876
P,1610668800,22.5,0.7,1.9,0.5927775097656252
P,1610668800,25.0,1.45,2.9,0.6257361645507813
P,1610668800,30.0,3.1,4.1,0.6101113208007813
P,1610668800,35.0,5.2,5.8,0.6019326916503909
P,1610668800,40.0,7.4,8.0,0.5896037133789063
P,1610668800,45.0,9.2,10.9,0.5681195532226562
P,1610668800,50.0,12.5,13.7,0.5670209313964845
P,1610668800,55.0,16.4,17.3,0.584965087890625
P,1610668800,65.0,16.9,19.4,0.3425358715820312
P,1610668800,85.0,31.7,33.9,1.0000000000000003e-05
P,1610668800,90.0,0.0,45.8,0.5998575170898439
C,1610668800,20.0,29.2,31.9,0.8112811840820311
C,1610668800,22.5,34.2,37.8,1.543215174560547
C,1610668800,25.0,28.7,31.9,1.083988955078125
C,1610668800,30.0,24.7,28.4,0.9681399670410156
C,1610668800,35.0,19.0,20.8,0.6771272521972658
C,1610668800,40.0,16.2,17.5,0.6410558355712892
C,1610668800,45.0,14.4,15.8,0.6613803393554689
C,1610668800,50.0,11.6,12.8,0.6087685607910158
C,1610668800,55.0,9.6,11.5,0.6066933862304689
