P,1573776000,35.0,0.0,0.25,0.523442265625
P,1573776000,40.0,0.2,0.3,0.2387771435546875
P,1573776000,45.0,2.45,3.1,0.2797923583984374
C,1573776000,30.0,12.1,13.1,0.866212275390625
C,1573776000,35.0,6.4,8.4,0.8554701953125
C,1573776000,40.0,2.35,2.8,0.29492892578124996
C,1573776000,45.0,0.05,0.25,0.231452998046875
P,1576800000,30.0,0.0,0.0,0.2500075
P,1576800000,35.0,0.0,0.25,0.34961587890624996
P,1576800000,40.0,0.45,0.6,0.21656056884765623
P,1576800000,45.0,3.1,3.4,0.23975369628906246
C,1576800000,17.5,24.2,24.9,1.0429735351562504
C,1576800000,20.0,21.2,21.8,1.0000000000000003e-05
C,1576800000,25.0,15.4,16.7,1.0000000000000003e-05
C,1576800000,30.0,11.8,12.8,0.6611362011718751
C,1576800000,35.0,6.9,8.0,0.477544287109375
C,1576800000,40.0,2.55,2.75,0.1870198486328125
C,1576800000,45.0,0.25,0.4,0.18457846679687498
P,1584662400,30.0,0.0,0.25,0.3569400244140625
P,1584662400,35.0,0.2,0.35,0.245124736328125
P,1584662400,40.0,1.05,1.3,0.21314263427734376
P,1584662400,45.0,3.7,3.9,0.20459779785156246
C,1584662400,30.0,12.3,13.0,0.4670463452148438
C,1584662400,35.0,7.4,8.9,0.4309138940429688
C,1584662400,40.0,3.7,4.1,0.2622144091796875
C,1584662400,45.0,1.0,1.15,0.19849434326171872
C,1584662400,50.0,0.2,0.4,0.2211991943359375
