P,1573776000,3.0,1.5781271093749998
P,1573776000,4.0,0.0,0.05,0.8437515624999999
P,1573776000,5.0,0.15,0.2,0.804689453125
P,1573776000,6.0,0.55,0.6,0.74414318359375
C,1573776000,4.0,1.75,1.85,0.79687703125
C,1573776000,5.0,0.95,1.05,0.79687703125
C,1573776000,6.0,0.35,0.45,0.73633076171875
C,1573776000,7.0,0.1,0.2,0.7773459765625
C,1573776000,8.0,0.05,0.1,0.87500125
P,1576800000,3.0,0.0,0.05,0.9062509375
P,1576800000,4.0,0.05,0.1,0.7304714453125
P,1576800000,5.0,0.2,0.3,0.64062859375
P,1576800000,6.0,0.7,0.8,0.6777375976562501
P,1576800000,7.0,1.4,1.5,0.6796907031250001
P,1576800000,8.0,2.25,2.35,0.6875031250000001
P,1576800000,9.0,3.0,3.2,0.6015664843750002
P,1576800000,10.0,2.9,3.4,1.0000000000000003e-05
P,1576800000,11.0,3.8,4.0,1.0000000000000003e-05
P,1576800000,12.0,4.9,5.1,1.0000000000000003e-05
C,1576800000,2.0,3.7,3.9,1.7265638671875
C,1576800000,3.0,2.7,2.85,0.87500125
C,1576800000,4.0,1.8,1.9,0.5312546875
C,1576800000,5.0,1.05,1.15,0.6660189648437502
C,1576800000,6.0,0.55,0.6,0.6718782812500002
C,1576800000,7.0,0.2,0.3,0.6445348046875
C,1576800000,8.0,0.05,0.15,0.632816171875
C,1576800000,9.0,0.0,0.1,0.6640658593750002
C,1576800000,10.0,0.0,0.05,0.6875031250000001
C,1576800000,11.0,0.0,0.0,0.500005
C,1576800000,12.0,0.0,0.05,0.867188828125
C,1576800000,13.0,1.0546922265625
C,1576800000,15.0,0.05,0.1,1.2851598242187499
C,1576800000,16.0,0.05,0.1,1.3515657421874998
C,1576800000,17.0,0.05,0.05,1.3125034374999998
C,1576800000,19.0,0.0,0.05,1.2812535937499998
C,1576800000,20.0,0.0,0.05,1.3281283593749997
C,1576800000,21.0,0.0,0.05,1.359378203125
P,1579219200,1.5,0.0,0.05,1.46875265625
P,1579219200,2.0,0.0,0.05,1.171879140625
P,1579219200,2.5,0.0,0.0,0.500005
P,1579219200,3.0,0.0,0.05,0.7578149218750001
P,1579219200,3.5,0.05,0.15,0.8359391406249999
P,1579219200,4.0,0.05,0.15,0.6601596484375001
P,1579219200,4.5,0.15,0.25,0.6523472265625001
P,1579219200,5.0,0.3,0.4,0.64062859375
P,1579219200,5.5,0.5,0.65,0.648441015625
P,1579219200,7.0,1.45,1.55,0.6132851171875001
P,1579219200,8.0,2.25,2.4,0.6054726953125001
P,1579219200,9.0,3.1,3.4,0.6171913281250001
P,1579219200,10.0,4.0,4.3,0.8125018749999999
P,1579219200,11.0,4.0,4.2,1.0000000000000003e-05
P,1579219200,12.0,6.0,6.5,0.8906260937499999
P,1579219200,14.0,6.4,7.0,1.0000000000000003e-05
P,1579219200,15.0,7.7,8.1,1.0000000000000003e-05
P,1579219200,17.0,9.6,10.2,1.0000000000000003e-05
P,1579219200,20.0,12.5,13.4,1.0000000000000003e-05
C,1579219200,0.5,4.2,4.4,1.0000000000000003e-05
C,1579219200,2.0,2.75,2.85,1.0000000000000003e-05
C,1579219200,2.5,2.85,3.2,1.0000000000000003e-05
C,1579219200,3.0,2.7,3.0,0.726565234375
C,1579219200,3.5,2.3,2.4,0.57812921875
C,1579219200,4.0,1.85,2.0,0.6523472265625001
C,1579219200,4.5,1.45,1.55,0.6093789062500001
C,1579219200,5.0,1.1,1.25,0.6347692773437501
C,1579219200,5.5,0.85,1.05,0.6894562304687502
C,1579219200,7.0,0.3,0.4,0.632816171875
C,1579219200,8.0,0.15,0.2,0.6289099609375001
C,1579219200,9.0,0.05,0.1,0.6093789062500001
C,1579219200,10.0,0.05,0.1,0.710940390625
C,1579219200,11.0,0.0,0.05,0.648441015625
C,1579219200,12.0,0.0,0.05,0.7187528125
C,1579219200,13.0,0.0,0.0,0.500005
C,1579219200,14.0,0.0,0.05,0.8437515624999999
C,1579219200,15.0,0.0,0.05,0.8906260937499999
C,1579219200,16.0,0.05,0.1,1.125004375
C,1579219200,17.0,0.0,0.1,1.09375453125
C,1579219200,18.0,0.0,0.05,1.0312548437500002
C,1579219200,20.0,0.0,0.05,1.1015669921875002
C,1579219200,22.0,1.2890660546875
P,1584662400,3.0,0.0,0.4,0.98437515625
P,1584662400,4.0,0.2,0.3,0.70312796875
P,1584662400,5.0,0.5,0.6,0.6513706738281251
P,1584662400,6.0,1.0,1.15,0.649417568359375
P,1584662400,7.0,2.05,2.35,0.94726615234375
P,1584662400,8.0,2.4,2.55,0.59570716796875
P,1584662400,10.0,4.0,4.6,0.6250037500000001
C,1584662400,2.0,3.7,4.0,0.85937640625
C,1584662400,3.0,2.7,3.3,0.9335944140625
C,1584662400,4.0,2.0,2.15,0.6972686523437501
C,1584662400,5.0,1.35,1.45,0.6660189648437502
C,1584662400,6.0,0.85,1.0,0.6621127539062501
C,1584662400,7.0,0.5,0.65,0.6435582519531251
C,1584662400,8.0,0.3,0.4,0.631839619140625
C,1584662400,9.0,0.15,0.25,0.6132851171875001
C,1584662400,10.0,0.05,0.2,0.6171913281250001
C,1584662400,11.0,0.05,0.15,0.6562534375000001
C,1584662400,14.0,0.0,0.05,0.648441015625
P,1610668800,2.0,0.05,0.2,0.74414318359375
P,1610668800,3.0,0.25,0.4,0.68555001953125
P,1610668800,4.0,0.6,0.8,0.6777375976562501
P,1610668800,5.0,1.05,1.2,0.637698935546875
P,1610668800,7.0,2.25,2.45,0.6088906298828126
P,1610668800,10.0,4.6,4.8,0.5747112841796875
P,1610668800,12.0,0.0,0.0,1.0000000000000003e-05
P,1610668800,15.0,9.1,9.6,0.57617611328125
P,1610668800,20.0,12.3,13.2,1.0000000000000003e-05
C,1610668800,2.0,3.8,4.1,0.73437765625
C,1610668800,3.0,2.8,3.2,0.5429733203125001
C,1610668800,4.0,2.5,2.65,0.70312796875
C,1610668800,5.0,1.95,2.15,0.6806672558593752
C,1610668800,7.0,1.25,1.4,0.6645541357421877
C,1610668800,10.0,0.6,0.75,0.6362341064453125
C,1610668800,12.0,0.35,0.5,0.6191444335937502
C,1610668800,15.0,0.15,0.3,0.6064492480468751
C,1610668800,17.0,0.1,0.25,0.6210975390625001
C,1610668800,20.0,0.0,0.15,0.5820354296875
C,1610668800,22.0,0.0,0.15,0.6152382226562501
P,1642723200,3.0,0.45,0.7,0.6552768847656252
P,1642723200,4.0,0.8,1.2,0.6289099609375001
P,1642723200,5.0,1.3,1.75,0.6103554589843752
C,1642723200,2.0,3.3,5.1,0.7929708203125
C,1642723200,5.0,2.0,3.2,0.6962920996093751
C,1642723200,7.0,1.6,2.4,0.692385888671875
C,1642723200,10.0,0.85,1.8,0.6630893066406252
