P,1573776000,15.0,0.2,0.5,0.9355475195312499
P,1573776000,17.5,0.35,1.05,0.7421900781249999
P,1573776000,20.0,1.4,2.0,0.6757844921875001
C,1573776000,15.0,3.1,6.4,0.76367423828125
C,1573776000,17.5,2.05,3.2,0.65820654296875
C,1573776000,20.0,1.0,1.95,0.770510107421875
C,1573776000,22.5,0.3,0.6,0.6367223828125
C,1573776000,25.0,0.1,0.5,0.7753928710937501
P,1576800000,5.0,0.0,2.7,3.751953745117188
P,1576800000,10.0,0.1,0.55,1.2460975195312498
P,1576800000,12.5,0.05,0.55,0.8789074609374999
P,1576800000,15.0,0.35,0.9,0.773439765625
P,1576800000,17.5,1.05,1.5,0.7041045214843751
P,1576800000,20.0,2.1,2.7,0.6665072412109377
P,1576800000,22.5,3.6,4.3,0.6279334082031252
P,1576800000,25.0,7.2,7.6,1.1337933935546878
P,1576800000,30.0,10.0,11.2,0.6611362011718751
C,1576800000,5.0,12.6,16.3,4.210942236328124
C,1576800000,7.5,10.0,11.2,1.0000000000000003e-05
C,1576800000,10.0,7.7,10.1,1.4375028125
C,1576800000,12.5,5.3,0.0,1.0000000000000003e-05
C,1576800000,15.0,4.4,5.5,0.641605146484375
C,1576800000,17.5,2.9,3.5,0.6523472265625001
C,1576800000,20.0,1.75,1.95,0.6293982373046876
C,1576800000,22.5,0.9,1.35,0.6626010302734376
C,1576800000,25.0,0.45,0.65,0.6337927246093751
C,1576800000,30.0,0.05,0.5,0.7382838671874999
P,1579219200,15.0,0.7,1.15,0.762697685546875
P,1579219200,20.0,2.55,2.9,0.6381872119140625
P,1579219200,22.5,4.3,4.7,0.6709017285156251
P,1579219200,25.0,6.0,6.8,0.6630893066406252
C,1579219200,15.0,5.0,5.8,0.725588681640625
C,1579219200,17.5,3.1,4.2,0.6752962158203126
C,1579219200,20.0,2.15,2.95,0.7036162451171876
C,1579219200,22.5,1.4,1.9,0.6918976123046876
C,1579219200,25.0,0.8,1.2,0.6718782812500002
C,1579219200,30.0,0.15,0.65,0.6777375976562501
P,1584662400,12.5,0.65,2.0,0.963867548828125
P,1584662400,15.0,1.3,4.3,1.0864303491210938
P,1584662400,17.5,2.2,3.0,0.7448755981445312
P,1584662400,20.0,3.6,4.3,0.7348659326171875
P,1584662400,22.5,4.5,5.2,0.5864299169921875
P,1584662400,30.0,10.6,12.2,0.6894562304687502
C,1584662400,12.5,5.1,9.6,0.551762294921875
C,1584662400,15.0,5.8,6.6,0.7812521875
C,1584662400,17.5,3.7,5.2,0.6962920996093751
C,1584662400,20.0,3.3,4.0,0.7607445800781252
C,1584662400,22.5,2.55,3.1,0.7658714819335939
C,1584662400,25.0,1.8,4.6,0.971679970703125
C,1584662400,30.0,0.95,1.35,0.73437765625
C,1584662400,35.0,0.0,0.9,0.6616244775390626
P,1610668800,5.0,0.0,1.3,1.0634812451171878
P,1610668800,12.5,1.85,2.35,0.7060576269531251
P,1610668800,15.0,2.0,3.3,0.6096230444335939
C,1610668800,15.0,5.3,9.8,0.6586948193359375
C,1610668800,25.0,2.9,5.9,0.70312796875
C,1610668800,30.0,1.35,4.2,0.6330603100585939
P,1642723200,12.5,1.35,6.0,0.7351100708007812
P,1642723200,15.0,2.45,7.0,0.68555001953125
C,1642723200,12.5,8.9,13.5,0.7963887548828125
C,1642723200,20.0,5.5,9.9,0.6970245141601563
C,1642723200,25.0,4.0,8.5,0.6821320849609377
C,1642723200,30.0,2.95,7.5,0.6799348413085939
