P,1571356800,4.0,0.0,0.05,1.5625021874999998
P,1571356800,5.0,0.0,0.05,1.1875040625
P,1571356800,6.0,0.0,0.05,0.87500125
P,1571356800,7.0,0.2500075
P,1571356800,8.0,0.0,0.1,0.507817421875
P,1571356800,9.0,0.15,0.65,0.7480493945312501
P,1571356800,10.0,2.8,6.0,4.01562998046875
C,1571356800,4.0,4.6,7.6,4.335942080078125
C,1571356800,5.0,3.5,7.0,3.7031257421875
C,1571356800,6.0,2.75,5.6,2.82031544921875
C,1571356800,7.0,0.0,4.9,1.15625421875
C,1571356800,8.0,0.6,4.9,2.3007854980468747
C,1571356800,9.0,0.05,4.8,2.4082071044921873
C,1571356800,10.0,0.0,0.2,0.48828636718750007
C,1571356800,11.0,0.05,4.9,3.119142827148437
C,1571356800,12.0,0.1,0.3,0.9355475195312499
C,1571356800,14.0,0.0,0.5,1.3398470507812497
C,1571356800,17.0,1.65,4.5,4.843753945312499
C,1571356800,18.0,1.3,1.75,3.4023452441406246
C,1571356800,20.0,0.6,0.8,2.691409521484375
C,1571356800,21.0,0.35,0.55,2.43750390625
C,1571356800,22.0,0.2,0.35,2.2226606933593747
C,1571356800,23.0,0.1,0.25,2.0781298046874994
C,1571356800,24.0,0.0,0.15,1.8359383203124997
C,1571356800,25.0,0.0,0.15,1.8984380078125
C,1571356800,30.0,0.0,0.3,2.4218789453125
P,1576800000,5.0,0.0,0.05,0.648441015625
P,1576800000,6.0,0.0,0.0,0.2500075
P,1576800000,7.0,0.0,0.75,0.726565234375
P,1576800000,8.0,0.0,0.0,0.062509375
P,1576800000,9.0,0.35,0.8,0.49414568359375005
P,1576800000,10.0,0.15,4.1,0.893555751953125
P,1576800000,11.0,4.5,6.1,2.28906677734375
P,1576800000,12.0,0.0,0.2,1.0000000000000003e-05
P,1576800000,13.0,3.6,4.2,0.7500025
P,1576800000,15.0,0.0,0.0,1.0000000000000003e-05
P,1576800000,17.0,0.6,0.9,1.0000000000000003e-05
P,1576800000,18.0,0.95,1.35,1.0000000000000003e-05
C,1576800000,5.0,3.3,6.5,1.6660172949218752
C,1576800000,6.0,2.55,6.0,1.6308612207031248
C,1576800000,7.0,0.0,0.0,1.0000000000000003e-05
C,1576800000,8.0,0.55,3.5,0.8027363476562499
C,1576800000,9.0,0.05,4.7,1.2900426123046875
C,1576800000,10.0,0.05,4.0,1.29297228515625
C,1576800000,11.0,0.0,0.0,0.12500875
C,1576800000,12.0,0.15,0.05,0.35156898437499995
C,1576800000,18.0,1.5,1.85,1.9482424462890626
C,1576800000,19.0,0.95,1.45,1.7373060009765624
C,1576800000,20.0,0.7,1.0,1.5761739941406248
C,1576800000,21.0,0.45,0.75,1.453127734375
C,1576800000,25.0,0.05,0.2,1.1347699511718752
C,1576800000,30.0,0.0,0.3,1.32422212890625
P,1579219200,5.0,0.2,0.35,1.001958115234375
P,1579219200,6.0,0.0,0.75,0.85742330078125
P,1579219200,7.0,0.85,1.45,1.1484417578125
P,1579219200,8.0,0.0,4.8,1.5683615332031249
P,1579219200,9.0,0.0,4.5,1.1552776611328124
P,1579219200,11.0,4.2,7.2,2.2119185327148427
P,1579219200,15.0,0.15,0.4,1.0000000000000003e-05
P,1579219200,16.0,0.2,0.6,1.0000000000000003e-05
C,1579219200,6.0,2.2,5.6,1.140629296875
C,1579219200,7.0,1.45,4.9,1.05078599609375
C,1579219200,8.0,0.75,5.0,1.169926025390625
C,1579219200,10.0,0.0,0.0,0.062509375
C,1579219200,11.0,0.0,0.75,0.6543003320312502
C,1579219200,12.0,0.0,0.3,0.51562984375
C,1579219200,13.0,0.0,0.25,0.567387138671875
C,1579219200,14.0,0.0,0.25,0.5312546875
P,1587081600,5.0,0.0,0.0,0.2500075
P,1587081600,6.0,0.0,4.8,1.8046884765624998
P,1587081600,10.0,0.65,5.0,0.840821904296875
C,1587081600,9.0,0.05,4.5,0.8081073876953124
C,1587081600,10.0,0.2,4.6,0.9873048144531251
C,1587081600,11.0,0.0,4.9,1.111332568359375
P,1608249600,10.0,0.0,4.2,0.9252937158203125
P,1608249600,15.0,6.1,6.5,0.5048877636718749
C,1608249600,5.0,1.5,6.0,1.2431678466796874
C,1608249600,7.0,0.1,4.6,0.9995117236328125
C,1608249600,10.0,0.0,2.7,0.7460962890625
C,1608249600,15.0,0.15,0.7,0.5102588037109376
