P,1573776000,30.0,0.0,0.5,0.9726565234375
P,1573776000,35.0,0.15,0.25,0.63867548828125
P,1573776000,40.0,0.05,0.15,0.34570966796874997
P,1573776000,45.0,0.8,0.9,0.24683370361328127
P,1573776000,50.0,4.0,4.5,0.28516339843749994
C,1573776000,30.0,14.3,15.1,1.0000000000000003e-05
C,1573776000,35.0,10.6,11.6,0.7334011035156249
C,1573776000,40.0,5.7,8.5,0.7417018017578124
C,1573776000,45.0,1.7,1.85,0.2885813330078124
C,1573776000,50.0,0.0,0.25,0.2866282275390625
P,1582243200,20.0,0.0,0.5,0.8203142968749999
P,1582243200,30.0,0.1,0.5,0.5405319384765627
P,1582243200,35.0,0.3,0.55,0.39087523193359375
P,1582243200,40.0,0.95,1.25,0.33667655517578127
P,1582243200,45.0,2.65,2.95,0.31165239135742184
P,1582243200,50.0,0.0,8.3,0.5312546875
P,1582243200,55.0,9.6,9.9,0.295905478515625
C,1582243200,30.0,15.0,16.4,0.5815471533203125
C,1582243200,35.0,10.8,11.5,0.43140217041015627
C,1582243200,40.0,6.8,7.1,0.34961587890624996
C,1582243200,45.0,3.4,3.8,0.3215399877929687
C,1582243200,50.0,1.3,1.6,0.2946847875976562
C,1582243200,55.0,0.4,0.65,0.2963937548828125
P,1589500800,30.0,0.3,0.55,0.42969320312500003
P,1589500800,45.0,3.7,4.0,0.3186103295898437
C,1589500800,30.0,15.7,16.5,0.46924358886718753
C,1589500800,40.0,7.6,8.0,0.3532779516601562
C,1589500800,45.0,4.6,5.0,0.3371648315429688
