P,1571356800,2.5,0.0,0.2,1.8359383203124997
P,1571356800,5.0,0.1,1.15,0.51562984375
C,1571356800,5.0,0.0,1.05,1.51172119140625
C,1571356800,7.5,0.0,0.3,1.6367205664062499
P,1576800000,2.5,0.0,0.35,1.2109414453124998
P,1576800000,5.0,1.05,1.5,1.0546922265625
P,1576800000,7.5,3.1,3.4,0.9804689453125001
C,1576800000,2.5,2.05,2.3,1.3281283593749997
C,1576800000,5.0,0.55,0.75,0.9707034179687499
C,1576800000,7.5,0.15,0.3,1.01953615234375
C,1576800000,10.0,0.0,0.15,1.015629921875
P,1584662400,2.5,0.1,4.4,5.046878691406249
P,1584662400,5.0,0.8,2.05,0.8652357226562499
P,1584662400,7.5,3.3,3.8,0.9804689453125001
C,1584662400,2.5,2.2,2.45,1.171879140625
C,1584662400,5.0,1.0,1.15,1.0263720556640625
C,1584662400,7.5,0.35,0.5,0.914063359375
