P,1569542400,30.0,0.0,0.0,0.500005
P,1569542400,31.5,0.0,0.45,1.50390873046875
P,1569542400,33.5,1.7695324023437498
P,1569542400,34.0,0.0,0.5,1.203128984375
P,1569542400,35.0,0.0,0.1,0.7500025
P,1569542400,36.0,0.8828136718749999
P,1569542400,36.5,0.0,0.0,0.2500075
P,1569542400,37.0,0.05,0.5,0.8320329296874999
P,1569542400,37.5,0.0,0.1,0.57812921875
P,1569542400,38.0,0.15,0.3,0.6543003320312502
P,1569542400,38.5,0.0,0.1,0.46680220703125
P,1569542400,39.0,0.25,0.6,0.6669955175781253
P,1569542400,39.5,0.05,0.2,0.437505625
P,1569542400,40.0,0.1,0.3,0.43555251953125
P,1569542400,40.5,0.2,0.4,0.41602146484374997
P,1569542400,41.0,1.05,1.3,0.710940390625
P,1569542400,41.5,0.45,0.7,0.375982802734375
P,1569542400,42.0,1.7,2.05,0.80664255859375
P,1569542400,42.5,1.85,2.45,0.8017597949218749
P,1569542400,43.0,2.45,3.2,0.9785158398437501
P,1569542400,43.5,2.55,4.4,1.138676181640625
P,1569542400,45.0,2.15,4.2,0.9794923925781251
P,1569542400,48.0,5.3,8.9,1.2880894970703123
C,1569542400,37.5,1.4,5.8,1.6201190869140625
C,1569542400,38.0,1.5,5.0,1.3554719726562499
C,1569542400,40.0,1.8,2.35,0.632816171875
C,1569542400,41.0,0.55,0.8,0.1562584375
C,1569542400,41.5,0.3,0.6,0.229499892578125
C,1569542400,42.0,0.15,0.45,0.27246821289062495
C,1569542400,42.5,0.1,0.3,0.28613995117187496
C,1569542400,43.0,0.2,0.3,0.36035795898437495
C,1569542400,43.5,0.0,0.55,0.5722699023437501
C,1569542400,44.0,0.0,0.15,0.38477177734374995
C,1569542400,44.5,0.0,0.1,0.39063109375
C,1569542400,45.0,0.0,0.1,0.43945873046875
C,1569542400,45.5,0.0,0.0,0.12500875
C,1569542400,46.5,0.0,0.0,0.2500075
C,1569542400,47.0,0.8,0.4,1.0419969775390627
C,1569542400,48.0,0.7,0.4,1.115238798828125
C,1569542400,48.5,0.5,0.55,1.1484417578125
C,1569542400,50.0,1.1464886425781249
C,1569542400,55.0,1.4882838085937498
P,1570147200,34.5,0.0,0.0,0.2500075
P,1570147200,35.5,0.0,0.0,0.2500075
P,1570147200,36.0,0.1,0.2,0.5585981640625001
P,1570147200,37.0,0.15,2.05,0.9672854833984376
P,1570147200,37.5,0.05,0.2,0.4726615234375
P,1570147200,38.0,0.3,2.1,0.885743330078125
P,1570147200,38.5,0.4,0.55,0.5273484765625001
P,1570147200,39.0,0.5,0.7,0.5283250292968751
P,1570147200,39.5,0.25,0.5,0.432622861328125
P,1570147200,40.0,0.35,0.55,0.39649041015625003
P,1570147200,40.5,0.05,1.75,0.745119736328125
P,1570147200,41.0,0.65,0.85,0.375982802734375
P,1570147200,41.5,0.8,1.0,0.35156898437499995
P,1570147200,42.0,1.05,1.25,0.348639326171875
P,1570147200,42.5,0.35,4.4,0.6171913281250001
P,1570147200,43.0,2.35,3.8,0.745119736328125
C,1570147200,39.5,2.4,3.0,0.5459029785156251
C,1570147200,40.0,2.05,2.35,0.43018147949218755
C,1570147200,40.5,0.1,1.6,0.27930408203124996
C,1570147200,41.0,1.3,1.6,0.389654541015625
C,1570147200,41.5,0.1,0.95,0.26856200195312496
C,1570147200,42.0,0.85,1.15,0.40918559570312496
C,1570147200,42.5,0.25,1.05,0.44482977050781247
C,1570147200,43.0,0.45,0.65,0.3715883154296875
C,1570147200,43.5,0.3,0.35,0.31201859863281245
C,1570147200,44.0,0.1,1.6,0.5468795312500001
C,1570147200,44.5,0.05,0.2,0.32617861328125
C,1570147200,45.0,0.0,0.15,0.33301448242187504
C,1570147200,45.5,0.0,1.05,0.5576216113281252
C,1570147200,46.0,0.0,0.35,0.51562984375
C,1570147200,46.5,0.0,0.0,0.12500875
C,1570147200,47.0,2.057622043457031
C,1570147200,50.0,0.0,0.4,0.6738313867187502
C,1570147200,55.0,0.2500075
P,1570752000,36.0,0.05,1.0,0.6513706738281251
P,1570752000,37.0,0.05,0.25,0.44336494140625
P,1570752000,37.5,0.1,0.3,0.43164630859375
P,1570752000,38.0,0.15,0.35,0.41602146484374997
P,1570752000,38.5,0.45,1.35,0.5698285205078125
P,1570752000,39.0,0.6,2.3,0.6860382958984376
P,1570752000,39.5,0.75,3.7,0.8481460498046874
P,1570752000,40.0,0.95,4.7,0.9497075341796875
P,1570752000,40.5,0.7,1.0,0.398443515625
P,1570752000,41.0,0.9,1.1,0.36963520996093746
P,1570752000,42.0,1.35,1.6,0.3711000390625
P,1570752000,42.5,1.6,1.9,0.3745179736328125
P,1570752000,43.0,1.95,2.2,0.3706117626953125
P,1570752000,43.5,3.1,3.6,0.5903361279296876
C,1570752000,39.0,2.75,4.0,0.6391637646484375
C,1570752000,40.0,2.15,2.55,0.4057676611328125
C,1570752000,40.5,1.1,2.45,0.463872548828125
C,1570752000,41.0,1.4,1.8,0.367193828125
C,1570752000,41.5,0.7,4.5,0.6425816992187501
C,1570752000,42.0,0.55,0.85,0.252937158203125
C,1570752000,42.5,0.8,1.2,0.397466962890625
C,1570752000,43.0,0.65,0.9,0.36817038085937503
C,1570752000,43.5,0.5,0.65,0.34229173339843744
C,1570752000,44.0,0.35,0.5,0.3364324169921875
C,1570752000,44.5,0.15,2.95,0.676761044921875
C,1570752000,45.0,0.15,0.3,0.334967587890625
C,1570752000,45.5,0.05,4.6,0.9682620361328125
C,1570752000,46.0,0.0,3.0,0.782228740234375
C,1570752000,46.5,0.0,0.15,0.34668622070312494
C,1570752000,47.0,0.0,0.05,0.2929758203124999
C,1570752000,48.0,1.8144540527343749
C,1570752000,48.5,0.75,0.3,0.6289099609375001
C,1570752000,50.0,0.0,0.0,0.2500075
C,1570752000,55.0,0.0,3.7,1.4384793701171876
P,1571356800,25.0,0.0,0.3,1.0742233789062503
P,1571356800,30.0,0.0,0.0,0.2500075
P,1571356800,35.0,0.05,0.15,0.44336494140625
P,1571356800,40.0,0.75,0.95,0.3764710791015625
P,1571356800,45.0,4.5,5.8,0.6909210595703126
P,1571356800,50.0,8.2,11.9,0.9726565234375
P,1571356800,55.0,11.2,14.5,1.052739111328125
P,1571356800,60.0,16.6,21.2,1.0185595947265624
P,1571356800,65.0,24.4,26.9,1.765626171875
C,1571356800,25.0,15.0,18.9,1.1777384863281248
C,1571356800,30.0,9.0,12.5,1.1337933935546878
C,1571356800,35.0,3.5,6.6,1.0000000000000003e-05
C,1571356800,40.0,1.35,2.0,0.20264469238281246
C,1571356800,45.0,0.25,0.45,0.335944140625
C,1571356800,50.0,0.0,0.15,0.437505625
C,1571356800,55.0,0.0,0.25,0.5839885351562499
C,1571356800,60.0,0.0,0.05,0.570316796875
C,1571356800,65.0,0.0,0.0,0.2500075
C,1571356800,70.0,0.0,0.3,0.99023447265625
C,1571356800,75.0,0.2,0.5,1.2695349023437497
C,1571356800,85.0,1.505861845703125
P,1571961600,34.5,0.0,0.2,0.45117736328125
P,1571961600,35.5,0.1,0.25,0.42188078125
P,1571961600,37.0,0.35,1.55,0.5585981640625001
P,1571961600,37.5,0.45,1.15,0.5732464550781251
P,1571961600,38.0,0.2,0.9,0.4731497998046875
P,1571961600,38.5,0.7,2.25,0.5727581787109376
P,1571961600,39.0,0.1,4.2,0.6794465649414063
P,1571961600,40.0,1.3,2.8,0.56836369140625
P,1571961600,42.0,1.65,1.9,0.3437565625
P,1571961600,43.5,2.6,2.9,0.36084623535156246
P,1571961600,45.0,3.6,4.0,0.36475244628906256
P,1571961600,50.0,6.3,10.6,0.989257919921875
C,1571961600,38.0,4.0,4.5,0.44482977050781247
C,1571961600,38.5,3.6,4.4,0.5065967309570312
C,1571961600,39.0,3.2,3.7,0.42139250488281255
C,1571961600,40.0,1.65,2.2,0.2309647216796875
C,1571961600,41.0,1.9,2.3,0.38233039550781245
C,1571961600,42.0,1.35,1.6,0.34180345703125
C,1571961600,42.5,1.15,1.35,0.334967587890625
C,1571961600,43.0,0.95,1.15,0.33350275878906255
C,1571961600,43.5,0.8,1.05,0.3481510498046875
C,1571961600,44.0,0.1,1.35,0.44434149414062496
C,1571961600,44.5,0.5,0.8,0.35742830078125
C,1571961600,45.0,0.4,0.55,0.32520206054687495
C,1571961600,46.0,0.05,0.3,0.30274134765625
C,1571961600,46.5,0.1,0.3,0.3242255078124999
C,1571961600,48.0,0.05,0.2,0.34570966796874997
C,1571961600,48.5,0.0,0.15,0.33887379882812496
P,1572566400,38.0,0.35,0.65,0.3711000390625
P,1572566400,39.0,1.1,4.1,0.7065459033203125
P,1572566400,40.0,1.45,2.25,0.5551802294921876
P,1572566400,41.0,1.25,1.7,0.3684145190429688
C,1572566400,40.0,1.95,2.5,0.27295648925781246
C,1572566400,42.0,1.1,1.5,0.2934640966796874
C,1572566400,43.0,0.1,1.5,0.3676821044921875
C,1572566400,43.5,0.9,1.1,0.3266668896484375
P,1579219200,22.5,0.0,0.5,0.6669955175781253
P,1579219200,25.0,0.0,0.0,0.2500075
P,1579219200,30.0,0.4,0.7,0.5219774365234374
P,1579219200,35.0,1.2,1.6,0.47559118164062497
P,1579219200,40.0,2.55,2.85,0.39380489013671877
P,1579219200,45.0,5.3,5.7,0.39087523193359375
P,1579219200,50.0,9.0,9.5,0.3947814428710938
P,1579219200,55.0,14.6,15.6,0.586918193359375
P,1579219200,60.0,20.0,20.8,0.7248562670898437
P,1579219200,65.0,24.2,25.7,0.7460962890625
P,1579219200,70.0,28.9,31.3,0.842775009765625
P,1579219200,75.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,22.5,16.6,21.2,1.1958048022460939
C,1579219200,25.0,14.6,16.6,1.0000000000000003e-05
C,1579219200,30.0,9.6,12.0,0.40918559570312496
C,1579219200,35.0,7.6,8.3,0.4738822143554688
C,1579219200,40.0,1.25,4.6,0.39819937744140627
C,1579219200,45.0,1.3,2.2,0.3676821044921875
C,1579219200,50.0,0.15,1.0,0.3654848608398438
C,1579219200,55.0,0.2,0.4,0.36035795898437495
C,1579219200,60.0,0.0,0.45,0.45117736328125
C,1579219200,65.0,0.0,0.5,0.5336960693359375
C,1579219200,70.0,0.0,0.35,0.55273884765625
C,1579219200,75.0,0.0,0.5,0.570316796875
C,1579219200,80.0,0.1,0.5,0.63867548828125
C,1579219200,85.0,0.0,0.5,0.6621127539062501
C,1579219200,95.0,0.0,0.0,0.2500075
P,1587081600,25.0,0.35,0.55,0.5151415673828125
P,1587081600,30.0,0.75,1.3,0.4858449853515625
P,1587081600,35.0,1.85,2.15,0.415044912109375
P,1587081600,40.0,3.7,4.1,0.3996642065429688
P,1587081600,45.0,6.4,6.8,0.38233039550781245
C,1587081600,30.0,11.4,12.3,0.37183245361328127
C,1587081600,35.0,8.4,9.3,0.4594780615234375
C,1587081600,40.0,4.5,5.2,0.34888346435546874
C,1587081600,45.0,3.2,3.7,0.3973448937988281
