P,1571356800,2.5,0.0,0.0,0.500005
P,1571356800,5.0,0.0,0.0,0.500005
P,1571356800,7.5,0.1,0.35,0.37500625
C,1571356800,5.0,1.2,1.75,1.0000000000000003e-05
C,1571356800,7.5,0.25,0.55,0.5488326367187502
C,1571356800,10.0,0.0,0.3,0.9804689453125001
C,1571356800,15.0,0.0,0.6,2.0898485253906243
P,1579219200,2.5,0.0,0.1,1.1328168359375002
P,1579219200,5.0,0.0,0.0,0.2500075
P,1579219200,7.5,0.55,1.15,0.657229990234375
C,1579219200,5.0,2.1,2.6,0.6835969140625001
C,1579219200,7.5,0.35,0.75,0.47070841796875
C,1579219200,12.5,0.0,0.0,0.2500075
P,1587081600,2.5,1.4296903515625
P,1587081600,5.0,0.0,0.25,0.5664105859375
C,1587081600,7.5,0.15,1.2,0.5566450585937501
