P,1573776000,30.0,0.1,0.2,0.5839885351562499
P,1573776000,35.0,0.0,0.5,0.41602146484374997
P,1573776000,40.0,1.55,2.5,0.3657289990234375
P,1573776000,45.0,5.5,6.9,0.47949739257812496
C,1573776000,30.0,7.4,10.4,0.7929708203125
C,1573776000,35.0,3.4,3.8,0.37500625
C,1573776000,40.0,0.45,0.75,0.3237372314453124
C,1573776000,45.0,0.0,0.5,0.5537154003906251
C,1573776000,50.0,0.0,0.0,0.2500075
P,1582243200,30.0,0.05,1.65,0.5932657861328126
P,1582243200,35.0,1.35,1.55,0.3435124243164062
C,1582243200,35.0,2.7,3.1,1.0000000000000003e-05
C,1582243200,40.0,1.55,2.3,0.3298406860351562
C,1582243200,45.0,0.4,0.6,0.27808339111328123
C,1582243200,50.0,0.0,2.0,0.5979044116210939
P,1589500800,35.0,1.8,2.45,0.3546207116699218
C,1589500800,50.0,0.35,0.5,0.2836985693359374
