P,1571961600,12.5,0.0,0.03,0.9062509375
P,1571961600,13.0,0.0,0.04,0.8281267187499999
P,1571961600,13.5,0.0,0.03,0.6718782812500002
P,1571961600,14.0,0.0,0.03,0.5468795312500001
P,1571961600,14.5,0.02,0.04,0.500005
P,1571961600,15.0,0.06,0.07,0.46484910156250003
P,1571961600,15.5,0.16,0.18,0.4687553125
P,1571961600,16.0,0.34,0.36,0.45508357421875
P,1571961600,16.5,0.62,0.64,0.44727115234375
P,1571961600,17.0,0.9,0.92,0.23438265625
P,1571961600,17.5,1.29,1.39,1.0000000000000003e-05
P,1571961600,18.0,0.96,2.5,1.419924775390625
P,1571961600,18.5,2.14,2.76,0.648441015625
P,1571961600,19.0,2.37,2.98,0.8398453515625
P,1571961600,19.5,2.94,3.65,1.3125034374999998
P,1571961600,20.0,3.65,4.15,1.421877890625
P,1571961600,20.5,3.95,4.65,1.5273461132812498
P,1571961600,21.0,4.6,5.15,1.625001875
P,1571961600,22.0,5.7,6.2,1.21875390625
P,1571961600,22.5,6.25,6.6,1.109379453125
C,1571961600,11.0,5.15,5.3,1.9765626171875001
C,1571961600,11.5,4.6,4.75,1.6015644921874999
C,1571961600,12.5,3.15,3.7,1.359378203125
C,1571961600,13.5,2.7,2.78,1.125004375
C,1571961600,14.0,2.19,2.28,0.945313046875
C,1571961600,14.5,1.75,1.8,0.8476577734374999
C,1571961600,15.0,1.15,1.22,0.51562984375
C,1571961600,15.5,0.75,0.77,0.4687553125
C,1571961600,16.0,0.43,0.44,0.44336494140625
C,1571961600,16.5,0.29,0.3,0.523442265625
C,1571961600,17.0,0.14,0.16,0.51562984375
C,1571961600,17.5,0.04,0.06,0.49219257812500006
C,1571961600,18.0,0.02,0.03,0.51562984375
C,1571961600,18.5,0.01,0.03,0.5625043750000001
C,1571961600,19.0,0.0,0.04,0.648441015625
C,1571961600,19.5,0.01,0.09,0.867188828125
C,1571961600,20.0,0.0,0.05,0.8437515624999999
C,1571961600,20.5,0.0,0.15,1.1328168359375002
C,1571961600,21.0,0.0,0.03,0.9062509375
C,1571961600,21.5,0.0,0.31,1.5312523437499999
C,1571961600,22.0,0.0,0.18,1.4296903515625
C,1571961600,22.5,0.0,0.05,1.203128984375
C,1571961600,23.5,0.0,0.35,1.9101566992187502
C,1571961600,25.0,0.0,0.01,1.21875390625
P,1572566400,11.0,1.1640666796875
P,1572566400,12.5,0.0,0.08,0.7656273437500001
P,1572566400,13.5,0.05,0.06,0.6093789062500001
P,1572566400,14.5,0.12,0.13,0.5214891601562499
P,1572566400,15.0,0.22,0.24,0.5195360546875
P,1572566400,15.5,0.37,0.39,0.5117236328125
P,1572566400,16.0,0.57,0.59,0.50586431640625
P,1572566400,16.5,0.77,0.78,0.4335994140625
P,1572566400,17.0,1.08,1.11,0.41602146484374997
P,1572566400,17.5,1.57,1.59,0.5019581054687501
P,1572566400,18.0,1.81,2.0,0.47852083984375
P,1572566400,18.5,1.9,2.9,1.017583037109375
P,1572566400,19.0,2.38,3.25,0.9609378906249999
P,1572566400,19.5,2.79,3.75,1.0468797656250002
P,1572566400,20.0,3.3,4.45,1.3457063964843747
P,1572566400,20.5,4.25,4.6,0.5937540625000001
P,1572566400,21.0,4.7,4.8,1.0000000000000003e-05
C,1572566400,14.5,1.66,1.91,0.6132851171875001
C,1572566400,15.0,1.45,1.46,0.6543003320312502
C,1572566400,15.5,1.09,1.09,0.6152382226562501
C,1572566400,16.0,0.67,0.69,0.50586431640625
C,1572566400,16.5,0.44,0.46,0.50586431640625
C,1572566400,17.0,0.28,0.29,0.500005
C,1572566400,17.5,0.22,0.23,0.5507857421875001
C,1572566400,18.0,0.1,0.11,0.500005
C,1572566400,18.5,0.08,0.1,0.5585981640625001
C,1572566400,19.0,0.05,0.07,0.5742230078125
C,1572566400,19.5,0.0,0.11,0.6289099609375001
C,1572566400,20.0,0.0,0.14,0.726565234375
C,1572566400,20.5,0.0,0.09,0.7187528125
C,1572566400,21.0,0.0,0.08,0.7578149218750001
C,1572566400,21.5,0.0,0.07,0.79687703125
C,1572566400,22.0,0.0,0.07,0.8437515624999999
C,1572566400,22.5,0.0,0.06,0.87500125
C,1572566400,23.0,0.0,0.15,1.0781296093750001
C,1572566400,25.0,1.21875390625
P,1573171200,12.5,0.06,0.07,0.6914093359375001
P,1573171200,13.0,0.06,0.08,0.6132851171875001
P,1573171200,13.5,0.1,0.11,0.585941640625
P,1573171200,14.0,0.18,0.2,0.5976602734375001
P,1573171200,14.5,0.23,0.25,0.5429733203125001
P,1573171200,15.0,0.34,0.36,0.5224657128906249
P,1573171200,15.5,0.49,0.52,0.50586431640625
P,1573171200,16.0,0.76,0.84,0.5507857421875001
P,1573171200,16.5,1.03,1.06,0.5293015820312501
P,1573171200,17.0,1.26,1.29,0.4726615234375
P,1573171200,17.5,1.6,1.62,0.436529072265625
P,1573171200,18.0,2.0,2.02,0.414068359375
P,1573171200,19.0,2.8,2.96,0.44922425781249997
P,1573171200,20.0,3.8,4.1,0.5312546875
P,1573171200,22.5,6.1,6.6,1.0312548437500002
C,1573171200,12.5,3.7,3.85,0.90429783203125
C,1573171200,15.0,1.6,1.62,0.6523472265625001
C,1573171200,15.5,1.14,1.17,0.5468795312500001
C,1573171200,16.0,0.86,0.88,0.5371140039062501
C,1573171200,16.5,0.63,0.65,0.532231240234375
C,1573171200,17.0,0.51,0.54,0.5742230078125
C,1573171200,17.5,0.31,0.33,0.52539537109375
C,1573171200,18.0,0.25,0.27,0.5625043750000001
C,1573171200,18.5,0.17,0.18,0.5566450585937501
C,1573171200,19.0,0.12,0.13,0.5644574804687501
C,1573171200,19.5,0.08,0.09,0.5664105859375
C,1573171200,20.0,0.04,0.06,0.5546919531250001
C,1573171200,20.5,0.0,0.05,0.5312546875
P,1573776000,7.5,1.3437532812499997
P,1573776000,10.0,0.0,0.06,0.8828136718749999
P,1573776000,12.5,0.11,0.14,0.70117486328125
P,1573776000,15.0,0.55,0.57,0.5908244042968751
P,1573776000,17.5,1.81,1.85,0.5214891601562499
P,1573776000,20.0,4.0,4.05,0.57812921875
P,1573776000,22.5,6.25,6.5,0.7539087109375
C,1573776000,10.0,6.05,6.25,0.9960937890625
C,1573776000,12.5,3.65,3.8,0.7148466015625
