P,1573776000,20.0,1.291019169921875
P,1573776000,21.0,0.0,0.45,1.228519482421875
P,1573776000,22.0,0.0,0.5,1.1640666796875
P,1573776000,23.0,0.0,0.5,1.076176494140625
P,1573776000,24.0,0.05,0.5,1.013676806640625
P,1573776000,25.0,0.05,0.5,0.929688203125
P,1573776000,26.0,0.1,0.5,0.867188828125
P,1573776000,27.0,0.1,0.3,0.711916943359375
P,1573776000,28.0,0.15,0.35,0.6757844921875001
P,1573776000,29.0,0.25,0.45,0.6611362011718751
P,1573776000,30.0,0.3,1.5,0.8203142968749999
P,1573776000,31.0,0.3,1.05,0.6435582519531251
P,1573776000,32.0,0.7,0.95,0.6074258007812501
P,1573776000,33.0,0.9,1.25,0.5913126806640626
P,1573776000,34.0,1.2,1.5,0.5668988623046876
P,1573776000,35.0,1.85,2.25,0.637698935546875
P,1573776000,37.0,2.4,3.7,0.6186561572265626
C,1573776000,21.0,14.7,17.4,1.8818365283203122
C,1573776000,22.0,14.9,17.2,2.253910615234375
C,1573776000,25.0,11.8,14.6,1.9013676806640625
C,1573776000,26.0,9.5,10.6,0.6796907031250001
C,1573776000,27.0,10.1,11.9,1.5703146484375
C,1573776000,28.0,9.2,10.7,1.4326200244140623
C,1573776000,29.0,6.8,7.7,0.632816171875
C,1573776000,30.0,7.6,8.4,1.2168007910156249
C,1573776000,31.0,6.7,7.4,1.1171919140625
C,1573776000,32.0,6.0,6.7,1.0903365795898439
C,1573776000,33.0,5.4,5.9,1.0551805053710939
C,1573776000,34.0,3.3,4.0,0.6630893066406252
C,1573776000,35.0,3.2,3.6,0.7412135253906249
C,1573776000,36.0,2.4,2.8,0.6611362011718751
C,1573776000,37.0,2.7,3.1,0.8452163916015624
C,1573776000,38.0,1.0,2.05,0.5913126806640626
P,1576800000,11.0,0.0,0.45,1.65234548828125
P,1576800000,12.0,0.0,0.55,1.6015644921874999
P,1576800000,13.0,0.0,0.4,1.40234673828125
P,1576800000,14.0,0.0,0.45,1.3398470507812497
P,1576800000,15.0,0.0,0.45,1.2500037499999999
P,1576800000,16.0,0.0,0.5,1.193363408203125
P,1576800000,17.0,0.05,0.5,1.1367230664062502
P,1576800000,18.0,0.0,0.5,1.0390673046875003
P,1576800000,19.0,0.0,0.55,0.9882813671875
P,1576800000,20.0,0.6,0.85,1.1787150439453122
P,1576800000,21.0,0.15,0.45,0.8730481445312499
P,1576800000,22.0,0.05,1.15,0.9687503125
P,1576800000,23.0,0.1,0.5,0.7480493945312501
P,1576800000,24.0,1.5,1.6,1.15625421875
P,1576800000,25.0,0.35,0.55,0.7050810742187501
P,1576800000,26.0,0.45,0.65,0.68555001953125
P,1576800000,27.0,0.55,0.85,0.676761044921875
P,1576800000,28.0,0.05,2.0,0.7094755615234375
P,1576800000,29.0,1.0,1.2,0.6626010302734376
P,1576800000,30.0,1.1,1.45,0.6381872119140625
P,1576800000,31.0,3.9,5.1,1.2202187426757813
P,1576800000,32.0,1.9,2.35,0.6733431103515627
P,1576800000,33.0,1.95,2.35,0.6013223461914063
P,1576800000,34.0,2.25,2.75,0.5856975024414062
P,1576800000,35.0,3.2,3.7,0.6665072412109377
P,1576800000,38.0,4.1,4.7,0.5354050366210938
C,1576800000,10.0,23.9,25.0,1.0000000000000003e-05
C,1576800000,11.0,24.5,25.4,0.500005
C,1576800000,16.0,13.0,13.8,1.0000000000000003e-05
C,1576800000,17.0,15.0,16.5,1.0000000000000003e-05
C,1576800000,19.0,8.6,9.0,1.0000000000000003e-05
C,1576800000,20.0,17.0,18.1,1.5327171801757813
C,1576800000,21.0,14.7,15.7,0.8378922460937499
C,1576800000,22.0,15.4,16.9,1.5332054589843749
C,1576800000,23.0,12.4,13.7,0.59570716796875
C,1576800000,24.0,7.0,7.4,1.0000000000000003e-05
C,1576800000,25.0,12.4,13.4,1.1870157836914061
C,1576800000,26.0,10.4,11.0,0.7568383691406251
C,1576800000,27.0,11.0,11.5,1.1079146166992189
C,1576800000,28.0,8.2,9.4,0.6596713720703126
C,1576800000,29.0,9.3,10.0,1.031743122558594
C,1576800000,30.0,6.8,7.9,0.6669955175781253
C,1576800000,31.0,6.0,7.2,0.6513706738281251
C,1576800000,32.0,5.5,6.6,0.6684603466796877
C,1576800000,33.0,6.3,7.0,0.8872081591796874
C,1576800000,34.0,4.5,5.4,0.6748079394531252
C,1576800000,35.0,4.2,4.8,0.6838410522460938
C,1576800000,36.0,4.5,5.3,0.8300798242187499
C,1576800000,37.0,3.2,3.9,0.6726106958007814
C,1576800000,38.0,2.25,3.4,0.6157264990234376
C,1576800000,39.0,3.3,3.8,0.79687703125
C,1576800000,40.0,2.65,3.3,0.7546411254882812
C,1576800000,41.0,2.1,2.4,0.6794465649414063
C,1576800000,42.0,2.2,2.65,0.7573266455078126
C,1576800000,43.0,1.8,2.3,0.7336452416992187
C,1576800000,44.0,1.55,2.0,0.7226590234375
C,1576800000,45.0,1.4,1.75,0.7216824707031251
