P,1571356800,5.0,0.0,0.0,0.2500075
P,1573776000,2.5,0.0,0.0,0.500005
P,1573776000,5.0,0.0,0.15,0.5585981640625001
P,1573776000,7.5,0.75,1.55,0.84961087890625
C,1573776000,5.0,1.4,1.85,0.7949239257812499
C,1573776000,7.5,0.0,0.0,0.12500875
P,1582243200,2.5,0.0,0.25,1.1171919140625
P,1582243200,5.0,0.05,0.35,0.6074258007812501
P,1582243200,7.5,0.0,2.25,0.936524072265625
P,1582243200,10.0,3.1,4.9,0.7832052929687501
C,1582243200,5.0,0.5,2.05,0.8339860351562498
C,1582243200,7.5,0.0,0.05,0.1992267578125
