P,1571356800,17.5,0.05,0.4,0.6171913281250001
P,1571356800,20.0,0.55,0.85,0.36914693359375
C,1571356800,20.0,0.0,0.5,0.2534254345703125
P,1573776000,22.5,2.0,3.8,0.69336244140625
C,1573776000,17.5,2.9,4.1,0.7226590234375
C,1573776000,20.0,0.55,1.05,0.35596347167968745
C,1573776000,22.5,0.0,0.25,0.33301448242187504
P,1582243200,17.5,0.6,0.95,0.398443515625
C,1582243200,17.5,1.95,2.25,1.0000000000000003e-05
C,1582243200,20.0,0.7,0.85,0.17432466308593753
C,1582243200,22.5,0.25,0.45,0.25196060546875
