P,1573776000,17.5,0.45,0.6,0.46094289062500005
C,1573776000,17.5,1.05,1.95,0.5664105859375
C,1573776000,20.0,0.15,0.4,0.50586431640625
P,1579219200,7.5,0.0,0.5,1.25390998046875
P,1579219200,10.0,0.0,0.6,0.9414068359375
P,1579219200,12.5,0.05,0.25,0.5390671093750001
P,1579219200,15.0,0.15,0.25,0.379889013671875
P,1579219200,17.5,0.75,0.95,0.35742830078125
P,1579219200,20.0,2.15,2.4,0.344733115234375
P,1579219200,22.5,3.7,4.7,0.442388388671875
C,1579219200,10.0,8.8,9.4,1.3496126269531248
C,1579219200,12.5,8.1,8.6,1.701173369140625
C,1579219200,15.0,3.4,3.6,0.450200810546875
C,1579219200,17.5,1.45,1.7,0.372076591796875
C,1579219200,20.0,0.45,0.75,0.389654541015625
C,1579219200,22.5,0.1,0.45,0.46191944335937507
C,1579219200,25.0,0.0,0.2,0.4687553125
C,1579219200,30.0,0.05,0.5,0.6982452050781252
C,1579219200,35.0,0.0,0.0,0.2500075
P,1587081600,15.0,0.4,0.75,0.418951123046875
P,1587081600,17.5,1.15,1.55,0.37500625
P,1587081600,20.0,2.55,2.75,0.31690136230468746
P,1587081600,22.5,4.5,4.9,0.36524072265625
C,1587081600,15.0,4.3,4.5,0.5346726220703125
C,1587081600,20.0,0.75,1.35,0.397466962890625
C,1587081600,22.5,0.3,0.45,0.3266668896484375
C,1587081600,25.0,0.1,0.15,0.3086006640625
C,1587081600,30.0,0.577152666015625
P,1610668800,12.5,0.0,0.0,0.062509375
P,1610668800,15.0,0.6,1.4,0.36963520996093746
P,1610668800,17.5,2.0,3.3,0.4631401342773438
P,1610668800,20.0,3.4,4.7,0.44360907958984375
P,1610668800,35.0,0.0,0.0,1.0000000000000003e-05
C,1610668800,10.0,7.5,9.5,0.70312796875
C,1610668800,12.5,5.1,6.9,0.4936574072265626
C,1610668800,15.0,3.9,4.5,0.3537662280273437
C,1610668800,17.5,2.6,2.95,0.32691102783203124
C,1610668800,20.0,1.55,1.8,0.3073799731445312
C,1610668800,22.5,0.8,2.15,0.43970286865234376
C,1610668800,25.0,0.4,1.6,0.43848217773437503
