P,1569542400,8.0,5.1484410644531255
P,1569542400,12.0,0.0,0.48,2.2500043749999996
P,1569542400,12.5,0.0,0.75,2.3632853417968747
P,1569542400,13.0,0.0,0.48,1.8398445507812498
P,1569542400,13.5,0.0,0.48,1.64453302734375
P,1569542400,14.0,0.0,0.0,0.500005
P,1569542400,14.5,0.01,0.75,1.5078149609375
P,1569542400,15.0,0.06,0.26,0.9179695703125
P,1569542400,15.5,0.02,0.26,0.70312796875
P,1569542400,16.0,0.15,0.19,0.56836369140625
P,1569542400,16.5,0.08,0.73,0.6562534375000001
P,1569542400,17.0,0.36,0.65,0.6543003320312502
P,1569542400,17.5,0.84,0.92,0.5468795312500001
P,1569542400,18.0,0.8,1.48,0.85937640625
P,1569542400,18.5,1.8,2.15,1.015629921875
P,1569542400,21.5,3.85,4.9,1.6367205664062499
C,1569542400,10.0,6.85,7.1,2.7343781640625
C,1569542400,11.0,5.6,6.8,3.027346181640625
C,1569542400,12.0,4.65,5.1,1.453127734375
C,1569542400,12.5,4.2,4.5,1.0625046875000002
C,1569542400,13.0,3.65,4.75,2.1093797265624996
C,1569542400,13.5,3.3,4.3,2.0859422851562495
C,1569542400,14.0,2.68,3.0,0.500005
C,1569542400,14.5,2.59,2.97,1.609376953125
C,1569542400,15.0,1.99,2.62,1.4296903515625
C,1569542400,15.5,1.55,2.21,1.3085972070312497
C,1569542400,16.0,1.0,1.04,0.5820354296875
C,1569542400,16.5,0.73,1.43,1.056645341796875
C,1569542400,17.0,0.45,0.83,0.8281267187499999
C,1569542400,17.5,0.19,0.25,0.5468795312500001
C,1569542400,18.0,0.06,0.45,0.7695335546875001
C,1569542400,18.5,0.18,0.25,0.8632826171875
C,1569542400,19.0,0.03,0.69,1.23047259765625
C,1569542400,19.5,0.0,0.15,0.8320329296874999
C,1569542400,20.0,0.04,0.47,1.3281283593749997
C,1569542400,21.0,0.0,0.3,1.3359408203124996
C,1569542400,21.5,0.0,0.75,1.88671931640625
C,1569542400,30.0,0.0,0.01,1.6875015625
P,1570147200,13.0,0.0,0.15,0.914063359375
P,1570147200,13.5,0.0,0.22,0.8867198828124999
P,1570147200,14.5,0.01,0.09,0.5390671093750001
P,1570147200,15.0,0.1,0.37,0.7187528125
P,1570147200,15.5,0.2,0.27,0.585941640625
P,1570147200,16.0,0.27,0.38,0.5351608984375
P,1570147200,16.5,0.49,0.55,0.5390671093750001
P,1570147200,17.0,0.61,0.96,0.5507857421875001
P,1570147200,17.5,0.87,1.21,0.5097705273437501
P,1570147200,18.0,1.39,1.45,0.5273484765625001
C,1570147200,14.5,2.65,2.98,1.1328168359375002
C,1570147200,15.0,1.94,2.25,0.7421900781249999
C,1570147200,15.5,1.79,2.17,0.9804689453125001
C,1570147200,16.0,1.14,1.21,0.5449264257812501
C,1570147200,16.5,0.82,0.95,0.559574716796875
C,1570147200,17.0,0.76,1.13,0.8037129003906249
C,1570147200,17.5,0.51,0.83,0.7460962890625
C,1570147200,18.0,0.4,0.5,0.6992217578125001
C,1570147200,18.5,0.13,0.25,0.5585981640625001
C,1570147200,19.0,0.07,0.41,0.710940390625
C,1570147200,19.5,0.05,0.16,0.6171913281250001
C,1570147200,20.0,0.07,0.19,0.73437765625
C,1570147200,20.5,0.0,0.17,0.7226590234375
C,1570147200,21.0,0.0,0.07,0.6562534375000001
P,1570752000,12.0,0.0,0.16,0.929688203125
P,1570752000,13.0,0.0,0.26,0.8437515624999999
P,1570752000,15.0,0.19,0.45,0.65820654296875
P,1570752000,15.5,0.28,0.6,0.64062859375
P,1570752000,16.0,0.38,0.74,0.6005899316406251
P,1570752000,16.5,0.54,0.92,0.5722699023437501
P,1570752000,17.0,0.92,0.99,0.55273884765625
P,1570752000,17.5,0.99,1.38,0.507817421875
P,1570752000,18.0,1.27,1.69,0.6191444335937502
C,1570752000,13.5,3.5,4.0,1.091801416015625
C,1570752000,14.5,2.39,2.8,0.7050810742187501
C,1570752000,15.0,2.06,2.36,0.702151416015625
C,1570752000,15.5,1.69,1.81,0.6171913281250001
C,1570752000,16.0,1.32,1.48,0.5996133789062501
C,1570752000,16.5,1.03,1.17,0.5918009570312501
C,1570752000,17.0,0.77,0.9,0.57812921875
C,1570752000,17.5,0.56,0.67,0.5664105859375
C,1570752000,18.0,0.4,0.49,0.559574716796875
C,1570752000,18.5,0.29,0.69,0.6875031250000001
C,1570752000,19.0,0.17,0.55,0.6738313867187502
C,1570752000,20.0,0.0,0.19,0.5429733203125001
C,1570752000,22.0,0.0,0.08,0.632816171875
C,1570752000,25.0,0.9257819921875
P,1571356800,7.0,0.0,0.0,0.500005
P,1571356800,8.0,0.0,0.06,1.3281283593749997
P,1571356800,9.0,0.01,0.21,1.4375028125
P,1571356800,10.0,0.0,0.12,1.0859420703125
P,1571356800,11.0,0.05,0.17,1.0390673046875003
P,1571356800,12.0,0.0,0.15,0.789064609375
P,1571356800,13.0,0.02,0.33,0.789064609375
P,1571356800,14.0,0.1,0.44,0.7128934960937501
P,1571356800,15.0,0.28,0.5,0.6191444335937502
P,1571356800,16.0,0.57,0.71,0.5644574804687501
P,1571356800,17.0,1.01,1.08,0.52539537109375
P,1571356800,18.0,1.57,1.78,0.523442265625
P,1571356800,19.0,2.1,2.52,0.5800823242187501
P,1571356800,20.0,2.9,3.3,0.5195360546875
P,1571356800,21.0,3.8,4.15,1.0000000000000003e-05
P,1571356800,22.0,4.95,5.4,0.8203142968749999
P,1571356800,23.0,5.9,6.45,0.5312546875
P,1571356800,24.0,6.55,8.05,0.8710950390625
P,1571356800,25.0,7.2,8.55,1.224613251953125
P,1571356800,26.0,9.15,9.4,0.9726565234375
P,1571356800,28.0,12.9,13.6,2.6230503173828126
P,1571356800,30.0,14.45,15.15,2.5087927905273437
P,1571356800,33.0,15.7,19.75,2.6660189599609376
C,1571356800,8.0,8.5,8.95,1.671876640625
C,1571356800,9.0,7.65,8.1,1.1640666796875
C,1571356800,10.0,6.6,7.9,1.736329443359375
C,1571356800,11.0,6.1,6.45,1.517580537109375
C,1571356800,12.0,4.85,5.85,1.36328443359375
C,1571356800,13.0,4.15,4.45,1.08984830078125
C,1571356800,14.0,3.25,3.6,0.9765627343750001
C,1571356800,15.0,2.39,2.78,0.8642591699218749
C,1571356800,16.0,1.75,1.97,0.78711150390625
C,1571356800,17.0,0.85,0.98,0.5410202148437502
C,1571356800,18.0,0.58,0.9,0.6543003320312502
C,1571356800,19.0,0.28,0.66,0.6543003320312502
C,1571356800,20.0,0.17,0.25,0.58789474609375
C,1571356800,21.0,0.0,0.17,0.5468795312500001
C,1571356800,22.0,0.1,0.16,0.6953155468750001
C,1571356800,23.0,0.0,0.06,0.585941640625
C,1571356800,24.0,0.04,0.05,0.6953155468750001
C,1571356800,25.0,0.01,0.08,0.7578149218750001
C,1571356800,26.0,0.02,0.06,0.804689453125
C,1571356800,27.0,0.0,0.05,0.804689453125
C,1571356800,28.0,0.0,0.04,0.8281267187499999
C,1571356800,29.0,0.0,0.03,0.8437515624999999
C,1571356800,30.0,0.0,0.03,0.8906260937499999
C,1571356800,31.0,0.0,0.06,1.015629921875
C,1571356800,32.0,0.0,0.03,0.9687503125
C,1571356800,33.0,0.0,0.03,1.015629921875
C,1571356800,34.0,0.0,0.06,1.140629296875
C,1571356800,35.0,0.0,0.03,1.0781296093750001
C,1571356800,36.0,0.0,0.08,1.2656286718749998
C,1571356800,37.0,0.0,0.06,1.2500037499999999
C,1571356800,38.0,0.01,0.02,1.1875040625
P,1571961600,13.0,0.06,0.33,0.7246121289062499
P,1571961600,14.0,0.2,0.55,0.7187528125
P,1571961600,14.5,0.25,0.57,0.6552768847656252
P,1571961600,15.0,0.38,0.76,0.6650424121093752
P,1571961600,16.0,0.62,1.05,0.6054726953125001
P,1571961600,16.5,0.87,1.24,0.6005899316406251
P,1571961600,17.0,1.02,1.46,0.5625043750000001
P,1571961600,17.5,1.3,1.72,0.5507857421875001
C,1571961600,15.0,2.51,2.96,0.85742330078125
C,1571961600,15.5,1.8,2.29,0.6425816992187501
C,1571961600,16.0,1.47,1.95,0.624027197265625
C,1571961600,16.5,1.49,1.95,0.762697685546875
C,1571961600,17.0,0.91,1.36,0.5898478515625001
C,1571961600,18.0,0.47,0.92,0.559574716796875
C,1571961600,20.0,0.17,0.59,0.6455113574218749
C,1571961600,20.5,0.1,0.48,0.6347692773437501
C,1571961600,21.0,0.0,0.26,0.5410202148437502
P,1572566400,13.0,0.05,0.75,0.8388687988281249
P,1572566400,14.0,0.26,0.64,0.7060576269531251
P,1572566400,15.0,0.53,1.31,0.7939473730468749
P,1572566400,16.0,0.67,1.9,0.76367423828125
P,1572566400,17.0,1.16,3.8,1.0664109179687502
P,1572566400,19.5,2.85,3.7,0.6640658593750002
C,1572566400,10.0,6.7,7.3,1.0859420703125
C,1572566400,13.0,3.9,4.7,0.88476677734375
C,1572566400,14.0,3.15,3.9,0.8544936425781251
C,1572566400,16.5,1.59,2.51,0.8437515624999999
C,1572566400,17.0,1.23,2.04,0.7597680273437502
C,1572566400,18.0,0.79,1.58,0.7334011035156249
C,1572566400,19.0,0.45,1.0,0.659183095703125
C,1572566400,20.0,0.17,1.02,0.708010732421875
C,1572566400,22.0,0.0,0.71,0.7500025
P,1573776000,7.0,0.0,0.0,0.500005
P,1573776000,8.0,0.0,0.48,1.3984405078125
P,1573776000,9.0,0.17,0.74,1.453127734375
P,1573776000,10.0,0.05,0.84,1.2490271923828122
P,1573776000,11.0,0.22,0.55,1.021489267578125
P,1573776000,12.0,0.36,1.16,1.1201215869140624
P,1573776000,13.0,0.66,1.4,1.09375453125
P,1573776000,14.0,1.15,1.37,1.0224658251953125
P,1573776000,15.0,1.28,2.01,1.0039112304687499
P,1573776000,16.0,1.66,2.4,0.9599613378906249
P,1573776000,17.0,2.16,2.53,0.868165380859375
P,1573776000,18.0,2.84,3.3,0.91211025390625
P,1573776000,19.0,3.25,3.65,0.7983418603515625
P,1573776000,20.0,4.0,4.35,0.7939473730468749
P,1573776000,21.0,4.35,5.4,0.7553735400390625
P,1573776000,22.0,5.6,5.85,0.762697685546875
P,1573776000,23.0,5.75,7.1,0.6552768847656252
P,1573776000,25.0,7.7,8.65,0.91992267578125
C,1573776000,5.0,11.25,13.35,2.5781285546875
C,1573776000,7.0,9.95,10.7,1.958984580078125
C,1573776000,8.0,8.75,9.3,1.3125034374999998
C,1573776000,9.0,7.95,9.15,1.69140779296875
C,1573776000,10.0,7.2,7.95,1.4912134814453122
C,1573776000,11.0,6.3,6.6,1.19922275390625
C,1573776000,12.0,5.4,5.8,1.1201215869140624
C,1573776000,13.0,4.7,5.8,1.29297228515625
C,1573776000,14.0,3.95,5.15,1.2343788281249999
C,1573776000,15.0,3.4,4.4,1.1826212744140623
C,1573776000,16.0,2.66,3.05,0.954102021484375
C,1573776000,17.0,2.17,3.1,1.0429735351562504
C,1573776000,18.0,1.8,2.25,0.956055126953125
C,1573776000,19.0,1.28,1.61,0.85937640625
C,1573776000,20.0,1.15,1.3,0.8798840136718749
C,1573776000,21.0,0.87,1.37,0.9326178613281251
C,1573776000,22.0,0.75,0.9,0.8876964355468748
C,1573776000,23.0,0.41,0.73,0.8369156933593749
C,1573776000,24.0,0.28,0.7,0.858399853515625
C,1573776000,25.0,0.16,0.78,0.9072274902343749
C,1573776000,26.0,0.1,0.3,0.7675804492187501
C,1573776000,27.0,0.06,0.45,0.8632826171875
C,1573776000,28.0,0.04,0.36,0.86132951171875
C,1573776000,31.0,0.0,0.0,0.2500075
P,1576800000,4.0,0.0,0.28,1.76171994140625
P,1576800000,5.0,0.0,0.25,1.46484642578125
P,1576800000,7.0,0.05,0.0,0.8281267187499999
P,1576800000,8.0,0.17,0.59,1.2382850585937497
P,1576800000,9.0,0.28,0.75,1.1826212744140623
