C,1571356800,3.0,0.0,0.0,1.0000000000000003e-05
C,1571356800,4.0,0.0,0.0,1.0000000000000003e-05
C,1571356800,5.0,0.0,0.0,0.12500875
P,1576800000,3.0,0.0,0.45,1.05859845703125
P,1576800000,4.0,0.05,0.2,0.5136767382812499
P,1576800000,5.0,0.45,0.65,0.44336494140625
P,1576800000,6.0,0.05,4.7,1.5488303808593749
C,1576800000,3.0,1.25,1.5,1.0000000000000003e-05
C,1576800000,4.0,0.8,2.4,1.5390648046875
C,1576800000,5.0,0.25,0.45,0.5546919531250001
C,1576800000,6.0,0.0,0.2,0.507817421875
C,1576800000,7.0,0.0,0.15,0.632816171875
C,1576800000,9.0,0.0,1.0,1.5488303808593749
P,1584662400,3.0,0.0,0.2,0.5546919531250001
P,1584662400,4.0,0.05,0.35,0.5019581054687501
C,1584662400,1.0,1.35,6.0,1.5312523437499999
C,1584662400,3.0,1.85,2.1,0.9414068359375
C,1584662400,4.0,1.0,1.15,0.6152382226562501
C,1584662400,5.0,0.5,0.65,0.5664105859375
C,1584662400,6.0,0.15,0.35,0.5097705273437501
C,1584662400,7.0,0.0,0.15,0.5449264257812501
