P,1573776000,0.5,0.0,0.1,2.750003125
P,1573776000,1.0,0.1,0.3,1.875000625
P,1573776000,2.0,0.9,1.15,1.9375003125
P,1573776000,3.0,1.9,2.1,2.0625048437499998
P,1573776000,4.0,3.1,3.3,5.07812865234375
P,1573776000,5.0,3.6,3.9,1.0000000000000003e-05
C,1573776000,0.5,0.4,0.6,3.5312511718749997
C,1573776000,1.0,0.05,0.15,0.85937640625
C,1573776000,1.5,0.0,0.05,1.21875390625
C,1573776000,2.0,0.0,0.05,1.75000125
C,1573776000,3.0,0.0,0.05,2.43750390625
C,1573776000,4.0,0.0,0.1,3.3125017187499997
C,1573776000,5.0,0.0,0.1,3.6562508593750005
P,1579219200,1.0,0.25,0.35,1.5625021874999998
P,1579219200,2.0,0.95,1.2,1.40625296875
P,1579219200,3.0,2.0,2.15,1.8281258593749998
P,1579219200,4.0,2.85,3.2,1.703126484375
P,1579219200,5.0,3.8,4.2,1.5000025
P,1579219200,8.0,6.8,7.2,1.8437507812499998
P,1579219200,10.0,8.9,9.2,2.6562533593750004
P,1579219200,12.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,15.0,14.0,14.6,4.437504453124999
P,1579219200,17.0,0.0,0.0,1.0000000000000003e-05
P,1579219200,20.0,18.0,18.4,1.0000000000000003e-05
P,1579219200,22.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,0.5,0.4,0.6,1.96875015625
C,1579219200,1.0,0.2,0.3,1.2421912890624998
C,1579219200,1.5,0.0,0.1,0.85937640625
C,1579219200,2.0,0.05,0.1,1.3437532812499997
C,1579219200,3.0,0.0,0.05,1.3437532812499997
C,1579219200,4.0,0.0,0.05,1.5937520312499998
C,1579219200,5.0,0.0,0.05,1.75000125
C,1579219200,8.0,0.0,0.05,2.1093797265624996
C,1579219200,10.0,0.0,0.05,2.2656293359374997
C,1579219200,12.0,0.0,0.1,2.68750328125
C,1579219200,15.0,0.0,0.1,2.843752890625
C,1579219200,17.0,0.0,0.3,3.6718758203125006
C,1579219200,20.0,0.0,0.3,3.7890630273437504
C,1579219200,22.0,0.0,0.1,3.0937522656249996
P,1582243200,0.5,2.1875045312499997
P,1582243200,1.0,0.25,0.4,1.4453152734375
P,1582243200,2.0,1.05,1.2,1.4375028125
P,1582243200,3.0,2.15,2.3,2.2578168554687497
C,1582243200,0.5,0.35,0.65,2.0937547656249995
C,1582243200,1.0,0.15,0.35,1.0546922265625
C,1582243200,2.0,0.05,0.2,1.3906280468749999
C,1582243200,3.0,0.0,0.2,1.640626796875
C,1582243200,4.0,0.0,0.75,3.0937522656249996
P,1589500800,0.5,0.05,0.2,1.5234398828124998
P,1589500800,1.0,0.35,0.45,1.3906280468749999
C,1589500800,0.5,0.45,0.75,1.2968785156249998
C,1589500800,1.0,0.3,0.45,1.2656286718749998
C,1589500800,1.5,0.1,0.3,1.09375453125
C,1589500800,2.0,0.1,0.2,1.1640666796875
P,1610668800,2.0,1.2,1.6,1.3828155859374998
P,1610668800,3.0,2.15,2.45,1.3554719726562499
P,1610668800,4.0,2.85,3.9,1.65234548828125
P,1610668800,5.0,4.0,4.4,1.3515657421874998
P,1610668800,7.0,6.0,6.7,1.82421962890625
P,1610668800,10.0,8.8,9.3,1.1875040625
C,1610668800,2.0,0.2,0.4,1.12891060546875
C,1610668800,3.0,0.2,0.45,1.3906280468749999
C,1610668800,4.0,0.15,0.3,1.29297228515625
C,1610668800,5.0,0.05,0.35,1.3281283593749997
C,1610668800,7.0,0.05,0.3,1.3984405078125
C,1610668800,10.0,0.0,0.55,1.765626171875
P,1642723200,0.5,0.2,0.35,1.3046909765624997
P,1642723200,1.0,0.55,0.9,1.453127734375
P,1642723200,1.5,0.9,1.3,1.3007847460937496
P,1642723200,2.0,1.3,1.8,1.3046909765624997
P,1642723200,3.0,2.1,2.8,1.26172244140625
P,1642723200,4.0,3.1,3.7,1.2695349023437497
C,1642723200,1.0,0.55,1.2,1.9921875390625
C,1642723200,1.5,0.4,0.8,1.2773473632812498
C,1642723200,2.0,0.0,1.15,1.3359408203124996
C,1642723200,3.0,0.25,0.7,1.2851598242187499
C,1642723200,4.0,0.1,0.75,1.29297228515625
