P,1571356800,20.0,0.0,0.4,0.6445348046875
C,1571356800,20.0,3.9,5.9,1.1728556982421874
C,1571356800,22.5,2.1,3.7,0.55273884765625
C,1571356800,25.0,0.7,1.65,0.6362341064453125
C,1571356800,27.5,0.2,0.8,0.5127001855468749
P,1576800000,15.0,0.0,0.0,0.2500075
P,1576800000,17.5,0.2,1.0,0.7050810742187501
P,1576800000,20.0,0.2,0.7,0.5400436621093752
P,1576800000,22.5,0.05,1.1,0.442388388671875
P,1576800000,25.0,1.1,2.35,0.4626518579101563
P,1576800000,27.5,2.5,4.2,0.5178270874023438
P,1576800000,30.0,6.8,8.9,0.903321279296875
P,1576800000,32.5,0.0,0.0,1.0000000000000003e-05
C,1576800000,20.0,1.8,3.1,1.0000000000000003e-05
C,1576800000,22.5,2.6,3.9,0.5454147021484376
C,1576800000,25.0,1.1,2.25,0.47070841796875
C,1576800000,27.5,0.5,1.35,0.4731497998046875
C,1576800000,30.0,0.0,0.75,0.4682670361328125
C,1576800000,35.0,0.0,0.0,0.12500875
C,1576800000,40.0,0.25,0.6,0.6992217578125001
C,1576800000,45.0,0.0,0.0,0.2500075
P,1584662400,15.0,0.0,0.6,0.5351608984375
P,1584662400,17.5,0.0,0.85,0.5649457568359376
P,1584662400,20.0,0.25,1.35,0.514653291015625
P,1584662400,22.5,1.25,2.2,0.4907277490234375
P,1584662400,25.0,3.1,4.6,0.5429733203125001
P,1584662400,27.5,3.2,5.1,0.4963429272460938
P,1584662400,30.0,5.2,6.4,0.4172421557617187
P,1584662400,35.0,8.4,11.5,0.5839885351562499
C,1584662400,22.5,3.3,4.5,0.4809622216796875
C,1584662400,25.0,1.65,3.0,0.43994700683593746
C,1584662400,27.5,0.1,1.85,0.40772076660156253
C,1584662400,30.0,0.0,0.7,0.3210517114257812
C,1584662400,32.5,0.0,0.8,0.41431249755859373
