P,1571356800,17.5,0.0,0.7,1.2871129394531249
P,1571356800,20.0,0.1,0.55,0.9589847851562499
P,1571356800,22.5,0.0,0.3,0.5478560839843751
P,1571356800,25.0,0.0,0.65,0.5654340332031251
P,1571356800,30.0,2.05,3.4,0.6152382226562501
P,1571356800,35.0,6.3,8.3,0.98242205078125
P,1571356800,40.0,10.4,12.4,1.0000000000000003e-05
C,1571356800,22.5,4.2,7.6,0.9873048144531251
C,1571356800,25.0,2.65,0.0,1.0000000000000003e-05
C,1571356800,30.0,0.0,0.0,0.062509375
C,1571356800,35.0,0.0,1.0,0.82226740234375
P,1579219200,30.0,2.75,4.4,0.4621635815429688
P,1579219200,35.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,20.0,6.7,9.6,0.5620160986328125
C,1579219200,25.0,3.7,4.5,0.51758294921875
C,1579219200,30.0,1.15,2.1,0.4897511962890626
C,1579219200,35.0,0.0,0.9,0.48438015625
